Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2018-01-23 13:00:00,0.691500008106232,0.100000001490116,0.190908998250961,0.288666993379593,0.181667000055313,,0.370000004768372,0.15625,0.154499992728233,0.201666995882988,,,0.494347989559174,0.23751500248909,0.158917993307114,0.100000001490116,
2018-01-23 14:00:00,0.708500027656555,0.100000001490116,0.158333003520966,0.262667000293732,0.116667002439499,,0.319999992847443,0.180999994277954,0.146249994635582,0.209999993443489,,,0.471868991851807,0.232908993959427,0.157336995005608,0.100000001490116,
2018-01-23 15:00:00,0.725499987602234,0.100000001490116,0.233333006501198,0.288666993379593,0.103332996368408,,0.286666989326477,0.148000001907349,0.131667003035545,0.193332999944687,,,0.454349011182785,0.223612993955612,0.165573999285698,0.100000001490116,
2018-01-23 16:00:00,0.725499987602234,0.100000001490116,0.283333003520966,0.254000008106232,0.126666992902756,,0.270000010728836,0.180999994277954,0.112667001783848,0.185000002384186,,,,0.234332993626595,0.174475997686386,0.160685002803802,
2018-01-23 17:00:00,0.759500980377197,0.100000001490116,0.275000005960464,0.254000008106232,0.140000000596046,,0.328332990407944,0.15625,0.122166998684406,0.185000002384186,,,0.399132996797562,0.243210002779961,0.159666001796722,0.201756998896599,
2018-01-23 18:00:00,0.759500980377197,0.100000001490116,0.300000011920929,0.254000008106232,0.140000000596046,,0.370000004768372,0.172749996185303,0.119000002741814,0.126666992902756,,,0.416417002677917,0.235755994915962,0.180715993046761,0.213861003518105,
2018-01-23 19:00:00,0.734000027179718,0.100000001490116,0.300000011920929,0.288666993379593,0.215000003576279,,0.378333002328873,0.205750003457069,0.162750005722046,0.109999999403954,,,0.432945013046265,0.236928999423981,0.17289499938488,0.310609996318817,
2018-01-23 20:00:00,0.84450101852417,0.100000001490116,0.31666699051857,0.358000010251999,0.248333007097244,,0.469999998807907,0.246999993920326,0.253500014543533,0.109999999403954,,,0.459803998470306,0.2795569896698,0.154590994119644,0.546714007854462,
2018-01-23 21:00:00,0.963500022888184,0.100000001490116,0.341666996479034,0.358000010251999,0.281666994094849,,0.528334021568298,0.238749995827675,0.368999987840652,0.109999999403954,,,0.491537988185883,0.346305996179581,0.158833995461464,0.703417003154755,
2018-01-23 22:00:00,0.938000977039337,0.122500002384186,0.408333003520966,0.366665989160538,0.331667006015778,,0.469999998807907,0.214000001549721,0.368999987840652,0.109999999403954,,,0.523271977901459,0.328467011451721,0.154673993587494,0.68163001537323,
2018-01-23 23:00:00,0.878499984741211,0.24083299934864,0.408333003520966,0.366665989160538,0.41499999165535,,0.50333297252655,0.148000001907349,0.253500014543533,0.109999999403954,,,0.498728007078171,0.287681013345718,0.17705500125885,0.460696011781693,
2018-01-24 00:00:00,1.03999996185303,0.130832999944687,0.375,0.401333004236221,0.206667006015778,,0.478332996368408,0.104000002145767,0.303000003099442,0.109999999403954,,,0.481373012065887,0.289189010858536,0.141694992780685,0.283497005701065,
2018-01-24 01:00:00,0.601400017738342,0.100000001490116,0.300000011920929,0.37533301115036,0.159999996423721,,0.381110996007919,0.263999998569489,0.335999995470047,0.103332996368408,,,0.438398987054825,0.302673012018204,0.160998001694679,0.310528993606567,
2018-01-24 02:00:00,0.342999994754791,0.100000001490116,0.30833300948143,0.713333010673523,0.140000000596046,,0.428333014249802,0.280000001192093,0.368999987840652,0.100000001490116,,,0.429969996213913,0.3160719871521,0.147019997239113,0.244038999080658,
2018-01-24 03:00:00,0.507332980632782,0.100000001490116,0.300000011920929,0.843333005905151,0.135555997490883,,0.458889007568359,0.257999986410141,0.28099998831749,0.102222003042698,,,0.456580996513367,0.305770993232727,0.147185996174812,0.313998997211456,
2018-01-24 04:00:00,0.51866602897644,0.100000001490116,0.277777999639511,0.739332973957062,0.140000000596046,,0.570001006126404,0.324000000953674,0.237000003457069,0.101111002266407,,,0.465341001749039,0.290109992027283,0.14003099501133,0.456339001655579,
2018-01-24 05:00:00,0.615000009536743,0.185833007097244,0.31666699051857,0.782666981220245,0.148333996534348,,0.678332984447479,0.362500011920929,0.435000002384186,0.109167002141476,,,0.540957987308502,0.372519999742508,0.158667996525764,0.44003900885582,
2018-01-24 06:00:00,0.870001018047333,0.648334980010986,0.391667008399963,0.98199999332428,0.323332995176315,,0.970000028610229,0.643001019954681,0.921750009059906,0.143333002924919,,,0.549634993076324,0.448983997106552,0.195442005991936,0.419463008642197,
2018-01-24 07:00:00,0.963500022888184,0.41499999165535,0.383332997560501,1.33732998371124,0.448334008455276,,0.961667001247406,0.651250004768372,0.624750018119812,0.193332999944687,,,0.494347989559174,0.331734001636505,0.20159900188446,0.307947009801865,
2018-01-24 08:00:00,1.125,0.153332993388176,0.375,0.773999989032745,0.398333996534348,,0.678332984447479,0.444999992847443,0.756749987602234,0.168332993984222,,,0.413690000772476,0.207114994525909,0.186456993222237,0.159070998430252,
2018-01-24 09:00:00,1.02300000190735,0.122500002384186,0.416667014360428,0.548667013645172,0.340000003576279,,0.586667001247406,0.395500004291534,0.344249993562698,0.185000002384186,,,0.426499009132385,0.100000001490116,0.168485999107361,0.179324001073837,
2018-01-24 10:00:00,0.77649998664856,0.100000001490116,0.483334004878998,0.462000012397766,0.273333996534348,,0.428333014249802,0.445001006126404,0.311250001192093,0.109999999403954,,,0.42798700928688,0.10020899772644,0.15650500357151,0.167946994304657,
2018-01-24 11:00:00,0.708500027656555,0.100000001490116,0.458332985639572,0.358000010251999,0.215000003576279,,0.461667001247406,0.552250981330872,0.154499992728233,0.109999999403954,,,0.424432992935181,0.100000001490116,0.15667100250721,0.16593000292778,
2018-01-24 12:00:00,0.759500980377197,0.100000001490116,0.349999994039536,0.331999987363815,0.165000006556511,,0.395000010728836,0.519250988960266,0.1875,0.109999999403954,,,0.428400009870529,0.10062800347805,0.163160994648933,0.173837006092072,
2018-01-24 13:00:00,0.657500028610229,0.100000001490116,0.30833300948143,0.254000008106232,0.173333004117012,,0.378333002328873,0.494500994682312,0.137999996542931,,,,0.39368999004364,0.100000001490116,0.158086001873016,0.169398993253708,
2018-01-24 14:00:00,0.538500010967255,0.100000001490116,0.300000011920929,0.280000001192093,0.181667000055313,,0.36166700720787,0.54400098323822,0.128499999642372,,,,0.398566007614136,0.100000001490116,0.168070003390312,0.163831993937492,
2018-01-24 15:00:00,0.538500010967255,0.100000001490116,0.283333003520966,0.297333002090454,0.173333004117012,,0.370000004768372,0.54400098323822,0.100000001490116,,,,0.399888008832932,0.100000001490116,0.170149996876717,0.163267001509666,
2018-01-24 16:00:00,0.59799998998642,0.100000001490116,0.241667002439499,0.254000008106232,0.173333004117012,,0.378333002328873,0.54400098323822,0.109499998390675,,,,0.402781009674072,0.100000001490116,0.168402001261711,0.168349996209145,
2018-01-24 17:00:00,0.691500008106232,0.100000001490116,0.133332997560501,0.254000008106232,0.206667006015778,,0.370000004768372,0.54400098323822,0.100000001490116,,,,0.403441995382309,0.100000001490116,0.16499100625515,0.182551994919777,
2018-01-24 18:00:00,0.648999989032745,0.100000001490116,0.108332999050617,0.288666993379593,0.231666997075081,,0.395000010728836,0.54400098323822,0.128499999642372,,,,0.395013004541397,0.100000001490116,0.162412002682686,0.188926994800568,
2018-01-24 19:00:00,0.623499989509583,0.100000001490116,0.116667002439499,0.254000008106232,0.189999997615814,,0.428333014249802,0.54400098323822,0.171000003814697,,,,0.416664987802505,0.100000001490116,0.150764003396034,0.20805099606514,
2018-01-24 20:00:00,0.666000008583069,0.100000001490116,0.216666996479034,0.358000010251999,0.22333300113678,,0.428333014249802,0.54400098323822,0.220500007271767,,,,0.451043993234634,0.10632199794054,0.154841005802155,0.248880997300148,
2018-01-24 21:00:00,0.78500097990036,0.100000001490116,0.275000005960464,0.358000010251999,0.256666988134384,,0.545000016689301,0.527499973773956,0.220500007271767,,,,0.433109998703003,0.105233997106552,0.134373992681503,0.331993013620377,
2018-01-24 22:00:00,0.861500978469849,0.100000001490116,0.366667002439499,0.358000010251999,0.273333996534348,,0.469999998807907,0.54400098323822,0.195749998092651,,,,0.432862013578415,0.10037700086832,0.14036400616169,0.190944001078606,
2018-01-24 23:00:00,0.84450101852417,0.100000001490116,0.375,0.358000010251999,0.365000009536743,,0.461667001247406,0.461499989032745,0.154499992728233,,,,0.459803998470306,0.100000001490116,0.128799006342888,0.194171994924545,
2018-01-25 00:00:00,0.836000025272369,0.100000001490116,0.349999994039536,0.401333004236221,0.156666994094849,,0.378333002328873,0.444999992847443,0.137999996542931,,,,0.450051993131638,0.100000001490116,0.130961999297142,0.162944003939629,
2018-01-25 01:00:00,0.397399991750717,0.100000001490116,0.300000011920929,0.513999998569489,0.129999995231628,,0.381110996007919,0.280000001192093,0.133778005838394,,,,0.459390014410019,0.100000001490116,0.122726000845432,0.127682000398636,
2018-01-25 02:00:00,0.181500002741814,0.100000001490116,0.291667014360428,0.600666999816895,0.109999999403954,,0.370000004768372,0.246999993920326,0.154499992728233,,,,0.545337975025177,0.100000001490116,0.132459998130798,0.113156996667385,
2018-01-25 03:00:00,0.167333006858826,0.100000001490116,0.222222000360489,0.554444015026093,0.108888998627663,,0.314444988965988,0.246999993920326,0.137999996542931,,,,0.454432010650635,0.100000001490116,0.111660003662109,0.168270006775856,
2018-01-25 04:00:00,,0.100000001490116,0.200000002980232,0.635333001613617,0.122221998870373,,0.370000004768372,0.19200000166893,0.193000003695488,,,,0.419640004634857,0.100000001490116,0.123141996562481,0.121629998087883,
2018-01-25 05:00:00,,0.107500001788139,0.200000002980232,0.462000012397766,0.129999995231628,,0.461667001247406,0.246999993920326,0.393750011920929,,,,0.444514989852905,0.100000001490116,0.124806001782417,0.202322006225586,
2018-01-25 06:00:00,,0.139166995882988,0.233333006501198,0.583333015441895,0.215000003576279,,0.50333297252655,0.379000008106232,0.690750002861023,,,,0.491950988769531,0.10020899772644,0.132875993847847,0.363139986991882,
2018-01-25 07:00:00,,0.170000001788139,0.425000011920929,0.791333019733429,0.314999997615814,,0.528334021568298,0.469749987125397,0.707249999046326,,,,0.492199003696442,0.117628000676632,0.145190000534058,0.25824099779129,
2018-01-25 08:00:00,,0.170000001788139,0.31666699051857,0.756667017936707,0.239999994635582,,0.50333297252655,0.420249998569489,0.476249992847443,,,,0.472283005714417,0.100042000412941,0.181963995099068,0.21458700299263,
2018-01-25 09:00:00,,0.100000001490116,0.333332985639572,0.548667013645172,0.231666997075081,,0.461667001247406,0.288249999284744,0.286500006914139,,,,0.456001996994019,,0.19327899813652,0.143658995628357,
2018-01-25 10:00:00,,0.100000001490116,0.366667002439499,0.488000005483627,0.165000006556511,,,0.246999993920326,0.253500014543533,,,,0.448812007904053,,0.173727005720139,0.152615994215012,
2018-01-25 11:00:00,,0.100000001490116,0.300000011920929,0.462000012397766,0.156666994094849,,,0.222249999642372,0.237000003457069,,,,0.415095001459122,,0.166155993938446,0.211601004004478,
2018-01-25 12:00:00,,0.100000001490116,0.233333006501198,0.453332990407944,0.133332997560501,,,0.469749987125397,0.245250001549721,,,,0.402368009090424,0.13986200094223,0.169650003314018,0.217007994651794,
2018-01-25 13:00:00,,0.100000001490116,0.174999997019768,0.366665989160538,0.125,,,0.453249990940094,0.237000003457069,,,,0.387656986713409,0.135925993323326,0.170898005366325,0.179566994309425,
2018-01-25 14:00:00,,0.100000001490116,0.125,0.358000010251999,0.100000001490116,,0.243333995342255,0.453249990940094,,,,,0.379063010215759,0.139695003628731,0.162993997335434,0.181018993258476,
2018-01-25 15:00:00,,0.100000001490116,0.116667002439499,0.358000010251999,0.103332996368408,,0.209999993443489,0.444999992847443,,,,,0.380053997039795,0.133330002427101,0.183045998215675,0.170609995722771,
2018-01-25 16:00:00,,0.100000001490116,0.133332997560501,0.358000010251999,0.116667002439499,,0.201666995882988,0.486250013113022,,,,,0.383442997932434,0.130733996629715,0.174226000905037,0.191428005695343,
2018-01-25 17:00:00,,0.100000001490116,0.174999997019768,0.358000010251999,0.135000005364418,,0.226667001843452,0.511000990867615,,,,,0.35716301202774,0.117417000234127,0.188287004828453,0.214747995138168,
2018-01-25 18:00:00,,0.100000001490116,0.266667008399963,0.358000010251999,0.103332996368408,,0.226667001843452,0.494500994682312,,,,,0.355675011873245,0.108708001673222,0.165241003036499,0.220154002308846,
2018-01-25 19:00:00,,0.100000001490116,0.31666699051857,0.37533301115036,0.189999997615814,,0.259999990463257,0.444999992847443,,,,,0.351543009281158,0.108290001749992,0.16499100625515,0.218136996030807,
2018-01-25 20:00:00,,0.100000001490116,0.30833300948143,0.453332990407944,0.125,,0.268332988023758,0.444999992847443,,,,,0.390962988138199,0.141412004828453,0.130961999297142,0.248073995113373,
2018-01-25 21:00:00,,0.100000001490116,0.333332985639572,0.462000012397766,0.113333001732826,,0.27666699886322,0.444999992847443,,,,,0.391707003116608,0.129770994186401,0.154424995183945,0.610459983348846,
2018-01-25 22:00:00,,0.100000001490116,0.400000005960464,0.444665998220444,0.103332996368408,,0.27666699886322,0.387250006198883,,,,,0.43980398774147,0.146897003054619,0.139531999826431,0.722056984901428,
2018-01-25 23:00:00,,0.100000001490116,0.391667008399963,0.462000012397766,0.125,,0.27666699886322,0.271750003099442,,,,,0.402615994215012,0.108709000051022,0.167986005544662,0.243151992559433,
2018-01-26 00:00:00,,0.100000001490116,0.375,0.462000012397766,0.109999999403954,,0.326667010784149,0.26350000500679,0.100000001490116,,,,0.382616013288498,0.10037700086832,0.151345998048782,0.129215002059937,
2018-01-26 01:00:00,,0.100000001490116,0.291667014360428,0.401333004236221,0.104000002145767,,0.248888999223709,0.246999993920326,0.176110997796059,,,,0.376087993383408,0.100000001490116,0.161579996347427,0.111786000430584,
2018-01-26 02:00:00,,0.100000001490116,0.324999988079071,0.462000012397766,0.100000001490116,,0.243333995342255,0.255250006914139,0.245250001549721,0.109999999403954,,,0.360799014568329,0.100000001490116,0.154673993587494,0.166978999972343,
2018-01-26 03:00:00,,0.100000001490116,0.349999994039536,0.415778011083603,0.100000001490116,,0.159999996423721,0.246999993920326,0.28099998831749,0.109999999403954,,,0.366088002920151,0.100000001490116,0.139614999294281,0.110495001077652,
2018-01-26 04:00:00,,0.100000001490116,0.32777801156044,0.358000010251999,0.11777800321579,,0.259999990463257,0.180999994277954,0.324999988079071,0.108888998627663,,,0.32906499505043,0.100000001490116,0.131045997142792,0.115982003509998,
2018-01-26 05:00:00,,0.100000001490116,0.349999994039536,0.444665998220444,0.156666994094849,,0.226667001843452,0.205750003457069,0.45974999666214,0.109167002141476,,,0.328817009925842,0.105568997561932,0.141528993844986,0.218862995505333,
2018-01-26 06:00:00,,0.144999995827675,0.43333300948143,0.592000007629395,0.189999997615814,,0.33500000834465,0.312999993562698,0.748499989509583,0.143333002924919,,,0.372864991426468,0.123531997203827,0.158917993307114,0.298263996839523,
2018-01-26 07:00:00,,0.215832993388176,0.524999976158142,0.652666985988617,0.22333300113678,,0.293334007263184,0.345999985933304,0.666000008583069,0.143333002924919,,,0.480794996023178,0.162642002105713,0.157919004559517,0.198770999908447,
2018-01-26 08:00:00,,0.115000002086163,0.61666601896286,0.695999979972839,0.148333996534348,,0.310000002384186,0.32124999165535,0.435000002384186,0.109999999403954,,,0.378650009632111,0.1214379966259,0.152677997946739,0.208293005824089,
2018-01-26 09:00:00,,0.100000001490116,0.641665995121002,0.479333013296127,0.165000006556511,,0.318334013223648,0.246999993920326,0.327749997377396,0.143333002924919,,,0.388071000576019,0.116663999855518,0.157585993409157,0.191428005695343,
