date,comuna,region,IM_interno,IM_externo,IM
20200823,Arica,R15,3.5332201143235853,0.02176704498384558,3.554987159307431
20200813,Putre,R15,2.138211382113821,0.8644986449864499,3.002710027100272
20200814,Putre,R15,1.872628726287263,0.6395663956639566,2.5121951219512195
20200815,Putre,R15,2.1951219512195124,0.6531165311653117,2.8482384823848235
20200816,Putre,R15,2.433604336043361,0.6043360433604337,3.0379403794037945
20200817,Putre,R15,3.230352303523035,1.1734417344173442,4.403794037940378
20200818,Putre,R15,2.4010840108401084,0.7452574525745257,3.1463414634146343
20200819,Putre,R15,2.6260162601626016,0.9945799457994581,3.62059620596206
20200820,Putre,R15,3.8536585365853657,1.4146341463414631,5.268292682926829
20200821,Putre,R15,3.330623306233062,1.119241192411924,4.4498644986449865
20200822,Putre,R15,3.5934959349593494,1.178861788617886,4.772357723577235
20200823,Putre,R15,2.5962059620596207,0.8970189701897019,3.4932249322493227
20200813,Camarones,R15,0.8923076923076924,8.015384615384615,8.907692307692308
20200814,Camarones,R15,0.7307692307692307,9.930769230769233,10.661538461538461
20200815,Camarones,R15,0.5846153846153846,6.623076923076923,7.207692307692307
20200816,Camarones,R15,0.5153846153846153,6.123076923076923,6.638461538461537
20200817,Camarones,R15,0.7384615384615385,10.330769230769233,11.069230769230769
20200818,Camarones,R15,0.4384615384615385,10.9,11.338461538461539
20200819,Camarones,R15,0.476923076923077,12.2,12.676923076923075
20200820,Camarones,R15,0.5384615384615384,9.76923076923077,10.307692307692307
20200821,Camarones,R15,0.5692307692307692,11.592307692307694,12.161538461538461
20200822,Camarones,R15,0.2769230769230769,7.038461538461537,7.315384615384616
20200823,Camarones,R15,0.3384615384615385,5.769230769230768,6.107692307692307
20200813,General Lagos,R15,0.2,0.6153846153846154,0.8153846153846154
20200814,General Lagos,R15,0.2307692307692308,0.07692307692307693,0.3076923076923077
20200815,General Lagos,R15,0.4461538461538462,0.15384615384615385,0.6000000000000001
20200816,General Lagos,R15,0.5846153846153846,0.18461538461538465,0.7692307692307693
20200817,General Lagos,R15,0.13846153846153847,0.4615384615384616,0.6000000000000001
20200818,General Lagos,R15,0.5230769230769231,0.2769230769230769,0.8
20200819,General Lagos,R15,0.38461538461538464,0.4615384615384616,0.8461538461538463
20200820,General Lagos,R15,0.5846153846153846,0.2769230769230769,0.8615384615384616
20200821,General Lagos,R15,0.5230769230769231,0.09230769230769233,0.6153846153846154
20200822,General Lagos,R15,0.5076923076923077,0.5846153846153846,1.0923076923076924
20200823,General Lagos,R15,0.38461538461538464,0.3692307692307693,0.7538461538461538
20200813,Chillán,R16,6.292821587634268,1.504113177888394,7.796934765522661
20200814,Chillán,R16,6.872098506680639,1.675504322766571,8.547602829447209
20200815,Chillán,R16,5.180036678019387,1.3519255960178151,6.531962274037203
20200816,Chillán,R16,4.54076499869007,1.2415771548336392,5.782342153523708
20200817,Chillán,R16,6.327089337175792,1.5710505632695837,7.898139900445376
20200818,Chillán,R16,6.1881582394550705,1.506890227927692,7.695048467382763
20200819,Chillán,R16,6.41802462667016,1.5768142520303905,7.994838878700549
20200820,Chillán,R16,4.978490961488079,1.451585014409222,6.4300759758973
20200821,Chillán,R16,6.770736180246267,1.7032224259889968,8.473958606235263
20200822,Chillán,R16,5.588210636625623,1.4707623788315431,7.058973015457166
20200823,Chillán,R16,3.3294734084359443,0.881896777574011,4.211370186009956
20200813,Bulnes,R16,2.099815157116451,4.176921045682598,6.276736202799048
20200814,Bulnes,R16,2.3197781885397406,4.721415368365461,7.041193556905202
20200815,Bulnes,R16,1.9878531819382097,3.870081858991286,5.857935040929497
20200816,Bulnes,R16,1.9091629257987848,3.5500396091893323,5.459202534988117
20200817,Bulnes,R16,2.044098230789543,4.208080274623713,6.252178505413256
20200818,Bulnes,R16,2.008714021653024,4.19857406918405,6.207288090837075
20200819,Bulnes,R16,2.1745444943226833,4.457882228677054,6.632426722999737
20200820,Bulnes,R16,2.107472933720623,4.382624768946395,6.490097702667017
20200821,Bulnes,R16,2.2321098494850804,4.791391602851863,7.023501452336942
20200822,Bulnes,R16,2.1452336942170582,4.227356746765249,6.372590440982307
20200823,Bulnes,R16,1.2624768946395564,2.4895695801425934,3.7520464747821496
20200813,Cobquecura,R16,2.2602739726027403,0.9516518936341658,3.211925866236906
20200814,Cobquecura,R16,2.305398871877518,1.1587429492344885,3.4641418211120065
20200815,Cobquecura,R16,2.2933118452860595,1.0467365028203062,3.3400483481063654
20200816,Cobquecura,R16,2.32232070910556,1.1160354552780016,3.4383561643835616
20200817,Cobquecura,R16,2.3658340048348108,1.0910556003223206,3.4568896051571314
20200818,Cobquecura,R16,2.551168412570508,1.0886381950040291,3.639806607574537
20200819,Cobquecura,R16,2.493956486704271,1.0829975825946816,3.5769540692989525
20200820,Cobquecura,R16,2.8493150684931505,1.201450443190975,4.0507655116841255
20200821,Cobquecura,R16,2.7469782433521357,1.1684125705076551,3.915390813859791
20200822,Cobquecura,R16,2.7800161160354557,1.1257050765511685,3.905721192586624
20200823,Cobquecura,R16,1.9419822723609992,0.7276390008058018,2.6696212731668005
20200813,San Carlos,R16,4.3206340378198,2.5758249907304416,6.896459028550241
20200814,San Carlos,R16,4.6742677048572485,2.7880051909529104,7.46227289581016
20200815,San Carlos,R16,3.9099925843529846,2.2581572117167217,6.168149796069707
20200816,San Carlos,R16,3.5035224323322214,2.086206896551724,5.589729328883945
20200817,San Carlos,R16,4.28772710418984,2.6268075639599555,6.914534668149796
20200818,San Carlos,R16,4.120967741935484,2.520949202817946,6.6419169447534285
20200819,San Carlos,R16,3.8421394141638863,2.619206525769373,6.461345939933258
20200820,San Carlos,R16,3.319058212829069,2.5616425658138677,5.880700778642937
20200821,San Carlos,R16,3.4896180941787165,2.7389692250648867,6.228587319243602
20200822,San Carlos,R16,3.14238042269188,2.3366703744901747,5.479050797182055
20200823,San Carlos,R16,1.8523359288097887,1.4935113088616985,3.345847237671487
20200813,Yungay,R16,1.9387181409295355,0.34332833583208394,2.2820464767616198
20200814,Yungay,R16,2.1332458770614693,0.4257871064467766,2.5590329835082457
20200815,Yungay,R16,1.8497001499250372,0.3163418290854573,2.1660419790104948
20200816,Yungay,R16,1.6056971514242881,0.33995502248875564,1.9456521739130437
20200817,Yungay,R16,2.045352323838081,0.3455772113943029,2.390929535232384
20200818,Yungay,R16,1.8633808095952025,0.3457646176911544,2.209145427286357
20200819,Yungay,R16,2.0138680659670163,0.3896176911544228,2.403485757121439
20200820,Yungay,R16,2.0103073463268366,0.3607571214392804,2.3710644677661166
20200821,Yungay,R16,2.1394302848575717,0.4004872563718141,2.5399175412293853
20200822,Yungay,R16,1.9598950524737633,0.35719640179910045,2.317091454272864
20200823,Yungay,R16,1.1540479760119942,0.20446026986506746,1.3585082458770614
20200813,Ránquil,R16,3.862316107129385,8.448509996227838,12.310826103357222
20200814,Ránquil,R16,2.577517917766881,9.138061109015467,11.715579026782349
20200815,Ránquil,R16,3.0716710675216903,8.081101471142965,11.152772538664657
20200816,Ránquil,R16,2.7351942663145983,7.74387023764617,10.47906450396077
20200817,Ránquil,R16,3.823462844209732,8.341380611090155,12.164843455299888
20200818,Ránquil,R16,3.8393059222934736,8.108261033572237,11.94756695586571
20200819,Ránquil,R16,4.093172387778197,8.668427008675971,12.76159939645417
20200820,Ránquil,R16,4.145605431912487,9.047152018106374,13.192757450018858
20200821,Ránquil,R16,4.325537533006413,9.421350433798569,13.746887966804982
20200822,Ránquil,R16,3.4492644285175404,8.565447001131648,12.01471142964919
20200823,Ránquil,R16,1.9913240286684268,5.262165220671445,7.253489249339872
20200813,Quillón,R16,0.9414682539682541,3.670634920634921,4.612103174603174
20200814,Quillón,R16,0.998015873015873,4.246693121693122,5.244708994708995
20200815,Quillón,R16,0.9014550264550264,3.7992724867724874,4.700727513227513
20200816,Quillón,R16,0.9351851851851852,3.6494708994709,4.584656084656085
20200817,Quillón,R16,0.8402777777777778,3.571428571428571,4.411706349206349
20200818,Quillón,R16,0.8984788359788359,3.4404761904761907,4.338955026455027
20200819,Quillón,R16,0.984457671957672,3.610449735449736,4.594907407407407
20200820,Quillón,R16,1.0191798941798942,3.8892195767195767,4.908399470899472
20200821,Quillón,R16,1.001984126984127,4.0228174603174605,5.024801587301587
20200822,Quillón,R16,0.9937169312169312,3.9375,4.931216931216931
20200823,Quillón,R16,0.7142857142857143,2.5793650793650795,3.293650793650794
20200813,Coelemu,R16,1.6094076655052263,2.9797909407665504,4.589198606271777
20200814,Coelemu,R16,1.8317073170731708,3.2662020905923344,5.0979094076655045
20200815,Coelemu,R16,1.6418118466898954,2.902090592334494,4.543902439024389
20200816,Coelemu,R16,1.5104529616724738,2.705226480836237,4.215679442508711
20200817,Coelemu,R16,1.879442508710801,3.1557491289198607,5.035191637630662
20200818,Coelemu,R16,1.7167247386759579,3.0160278745644598,4.732752613240418
20200819,Coelemu,R16,1.6829268292682926,2.9414634146341463,4.624390243902439
20200820,Coelemu,R16,1.8630662020905924,3.2613240418118465,5.124390243902439
20200821,Coelemu,R16,1.87595818815331,3.3125435540069685,5.188501742160279
20200822,Coelemu,R16,1.5836236933797911,3.1066202090592334,4.6902439024390254
20200823,Coelemu,R16,1.0501742160278746,2.069337979094077,3.119512195121952
20200813,San Nicolás,R16,0.03463855421686747,7.748493975903614,7.783132530120481
20200814,San Nicolás,R16,0.046686746987951805,8.650602409638555,8.697289156626509
20200815,San Nicolás,R16,0.06475903614457831,8.265813253012048,8.330572289156626
20200816,San Nicolás,R16,0.04593373493975904,7.510542168674699,7.556475903614457
20200817,San Nicolás,R16,0.051957831325301206,8.016566265060241,8.068524096385543
20200818,San Nicolás,R16,0.024096385542168683,7.8441265060240974,7.8682228915662655
20200819,San Nicolás,R16,0.024849397590361446,8.34487951807229,8.369728915662652
20200820,San Nicolás,R16,0.05045180722891567,8.697289156626509,8.747740963855422
20200821,San Nicolás,R16,0.032379518072289164,9.07906626506024,9.111445783132533
20200822,San Nicolás,R16,0.04593373493975904,8.585843373493976,8.631777108433733
20200823,San Nicolás,R16,0.029367469879518077,5.580572289156627,5.609939759036144
20200813,Treguaco,R16,0.3680555555555556,5.9125,6.280555555555555
20200814,Treguaco,R16,0.4055555555555556,6.505555555555556,6.911111111111111
20200815,Treguaco,R16,0.3513888888888889,5.736805555555557,6.0881944444444445
20200816,Treguaco,R16,0.33541666666666664,5.58611111111111,5.9215277777777775
20200817,Treguaco,R16,0.37083333333333335,6.2340277777777775,6.604861111111112
20200818,Treguaco,R16,0.38333333333333336,6.040972222222222,6.424305555555558
20200819,Treguaco,R16,0.34444444444444444,5.784027777777778,6.128472222222222
20200820,Treguaco,R16,0.3645833333333333,6.385416666666666,6.749999999999999
20200821,Treguaco,R16,0.3986111111111112,6.495138888888889,6.89375
20200822,Treguaco,R16,0.29930555555555555,6.095138888888888,6.394444444444446
20200823,Treguaco,R16,0.2493055555555556,4.210416666666667,4.459722222222223
20200813,Coihueco,R16,1.5155294399808132,2.1253147859455566,3.64084422592637
20200814,Coihueco,R16,1.6043890154694809,2.3171843146660267,3.9215733301355082
20200815,Coihueco,R16,1.5486269336850942,2.119798536994844,3.6684254706799377
20200816,Coihueco,R16,1.4622856457608826,2.0043170643962105,3.4666027101570935
20200817,Coihueco,R16,1.5645760882599833,2.153495622976376,3.718071711236359
20200818,Coihueco,R16,1.4386617100371748,2.1422232881640486,3.580884998201223
20200819,Coihueco,R16,1.443218611344286,2.2752128552584243,3.71843146660271
20200820,Coihueco,R16,1.561578126873726,2.251229164168365,3.812807291042091
20200821,Coihueco,R16,1.5983930926969658,2.469001079266099,4.067394171963064
20200822,Coihueco,R16,1.6380861014510133,2.3227005636167406,3.960786665067754
20200823,Coihueco,R16,1.0801055282407963,1.4325458688092096,2.5126513970500057
20200813,Chillán Viejo,R16,0.3052598622417032,8.989355040701316,9.29461490294302
20200814,Chillán Viejo,R16,0.3509705698184095,10.102379461490292,10.453350031308704
20200815,Chillán Viejo,R16,0.2298058860363181,7.484345648090169,7.714151534126486
20200816,Chillán Viejo,R16,0.18346900438321853,6.941452723857233,7.124921728240451
20200817,Chillán Viejo,R16,0.3112085159674389,9.2867877269881,9.597996242955539
20200818,Chillán Viejo,R16,0.3343769567939887,8.904195366311836,9.238572323105824
20200819,Chillán Viejo,R16,0.31809643080776456,9.445522855353786,9.763619286161553
20200820,Chillán Viejo,R16,0.2658108954289292,8.483719474013776,8.749530369442704
20200821,Chillán Viejo,R16,0.37319974953036944,10.130557294927991,10.503757044458359
20200822,Chillán Viejo,R16,0.2564182842830307,8.216969317470257,8.473387601753288
20200823,Chillán Viejo,R16,0.1327489041953663,4.7363807138384475,4.8691296180338135
20200813,El Carmen,R16,0.6699507389162561,5.5049261083743835,6.1748768472906415
20200814,El Carmen,R16,0.6970443349753694,5.641215106732348,6.338259441707717
20200815,El Carmen,R16,0.7955665024630542,5.123152709359607,5.91871921182266
20200816,El Carmen,R16,0.8825944170771757,4.933497536945813,5.816091954022988
20200817,El Carmen,R16,0.7085385878489326,5.047619047619048,5.7561576354679795
20200818,El Carmen,R16,0.6880131362889984,4.929392446633826,5.617405582922824
20200819,El Carmen,R16,0.6215106732348111,5.293103448275862,5.914614121510673
20200820,El Carmen,R16,0.6559934318555009,5.480295566502463,6.136288998357964
20200821,El Carmen,R16,0.6633825944170771,5.40311986863711,6.066502463054188
20200822,El Carmen,R16,0.7651888341543513,5.705254515599343,6.470443349753693
20200823,El Carmen,R16,0.5566502463054187,3.5467980295566504,4.103448275862069
20200813,Pinto,R16,1.2457296973329337,2.054540005993407,3.3002697033263404
20200814,Pinto,R16,1.1534312256517831,2.1129757267006295,3.2664069523524124
20200815,Pinto,R16,1.2924782738987115,2.310758166017381,3.6032364399160928
20200816,Pinto,R16,1.3799820197782442,2.3053640994905606,3.6853461192688046
20200817,Pinto,R16,1.1219658375786634,2.025172310458496,3.1471381480371594
20200818,Pinto,R16,1.1249625412046749,2.12106682649086,3.2460293676955354
20200819,Pinto,R16,1.2136649685346121,2.261911896913395,3.475576865448007
20200820,Pinto,R16,1.4327240035960445,2.5046448906203183,3.9373688942163625
20200821,Pinto,R16,1.4845669763260414,2.686245130356608,4.170812106682648
20200822,Pinto,R16,1.5154330236739586,2.8291878933173513,4.3446209169913095
20200823,Pinto,R16,1.0587353910698232,1.8561582259514533,2.9148936170212765
20200813,Pemuco,R16,1.2068824252355592,3.418680868496517,4.6255632937320765
20200814,Pemuco,R16,1.3117574764440805,3.951659156083572,5.263416632527654
20200815,Pemuco,R16,1.1802539942646455,3.0114707087259323,4.191724702990578
20200816,Pemuco,R16,1.1659156083572306,2.9360917656698082,4.102007374027038
20200817,Pemuco,R16,1.106104055714871,3.4584186808684967,4.564522736583368
20200818,Pemuco,R16,1.0749692748873412,3.3445309299467434,4.419500204834085
20200819,Pemuco,R16,1.1954117165096272,3.5866448176976653,4.7820565342072925
20200820,Pemuco,R16,1.2167144612863579,3.5272429332240884,4.743957394510447
20200821,Pemuco,R16,1.2175337976239249,3.880376894715281,5.097910692339205
20200822,Pemuco,R16,1.157722244981565,3.308889799262597,4.466612044244162
20200823,Pemuco,R16,0.8086849651782057,1.940598115526424,2.7492830807046293
20200813,Ninhue,R16,0.3645498392282958,8.948151125401926,9.312700964630224
20200814,Ninhue,R16,0.4216237942122186,9.918006430868168,10.339630225080386
20200815,Ninhue,R16,0.3959003215434084,8.569131832797428,8.965032154340836
20200816,Ninhue,R16,0.4489549839228296,8.489147909967848,8.938102893890676
20200817,Ninhue,R16,0.362540192926045,9.340032154340836,9.70257234726688
20200818,Ninhue,R16,0.34244372990353694,9.144292604501608,9.486736334405144
20200819,Ninhue,R16,0.4007234726688103,9.314710610932476,9.715434083601288
20200820,Ninhue,R16,0.3979099678456592,9.918006430868168,10.315916398713828
20200821,Ninhue,R16,0.4368971061093248,9.953778135048232,10.390675241157556
