date,comuna,region,IM_interno,IM_externo,IM
20200805,Saavedra,R09,1.3175303197353914,5.2138919514884225,6.531422271223816
20200806,Saavedra,R09,1.3020948180815877,5.143329658213891,6.44542447629548
20200807,Saavedra,R09,1.2149944873208378,5.805953693495039,7.020948180815878
20200808,Saavedra,R09,1.3853362734288863,5.709481808158765,7.0948180815876505
20200809,Saavedra,R09,1.1411245865490631,5.759095920617419,6.900220507166482
20200810,Saavedra,R09,1.4090407938257994,5.4013230429988965,6.810363836824697
20200811,Saavedra,R09,1.3390297684674752,5.203969128996691,6.542998897464168
20200812,Saavedra,R09,1.4128996692392504,5.4200661521499445,6.832965821389195
20200803,Ercilla,R09,0.9738529847064628,6.1361618154908735,7.110014800197336
20200804,Ercilla,R09,1.0611741489886533,6.8455846077947715,7.906758756783423
20200805,Ercilla,R09,1.0093734583127776,6.576714356191416,7.586087814504192
20200806,Ercilla,R09,0.92501233349778,6.864331524420326,7.789343857918106
20200807,Ercilla,R09,0.9447459299457326,6.9467192895905265,7.89146521953626
20200808,Ercilla,R09,0.8756783423778983,5.706956092747904,6.582634435125803
20200809,Ercilla,R09,0.8371978293043907,4.6610754810064146,5.498273310310804
20200810,Ercilla,R09,0.8485446472619635,6.200296003946719,7.048840651208682
20200811,Ercilla,R09,0.8214109521460287,6.644795263936852,7.466206216082883
20200812,Ercilla,R09,0.9269856931425752,7.151948692649236,8.07893438579181
20200803,Galvarino,R09,1.0051111679018656,2.3843598262202907,3.3894709941221564
20200804,Galvarino,R09,0.9539994888832098,2.3889598773319705,3.3429593662151804
20200805,Galvarino,R09,1.0720674674163049,2.4247380526450293,3.4968055200613337
20200806,Galvarino,R09,1.0145668285203169,2.5302836698185533,3.5448504983388704
20200807,Galvarino,R09,1.0337337081523128,2.5803731152568363,3.614106823409149
20200808,Galvarino,R09,1.0092001022233579,2.4707385637618198,3.479938665985177
20200809,Galvarino,R09,0.855098389982111,2.1566572961921797,3.0117556861742907
20200810,Galvarino,R09,1.0166112956810631,2.4594939943777154,3.4761052900587783
20200811,Galvarino,R09,1.0408893432149249,2.456682852031689,3.4975721952466143
20200812,Galvarino,R09,0.997188857653974,2.491694352159469,3.4888832098134426
20200803,Lonquimay,R09,0.8760816891658013,0.11664935964001386,0.9927310488058152
20200804,Lonquimay,R09,0.8258913118726203,0.09726548978885427,0.9231568016614746
20200805,Lonquimay,R09,0.8106611284181378,0.1111111111111111,0.9217722395292488
20200806,Lonquimay,R09,0.8598130841121495,0.10903426791277257,0.968847352024922
20200807,Lonquimay,R09,0.9280027691242644,0.15680166147455865,1.0848044305988231
20200808,Lonquimay,R09,0.9300796123226028,0.1789546555901696,1.1090342679127725
20200809,Lonquimay,R09,0.8636206299757702,0.15645552094150222,1.0200761509172724
20200810,Lonquimay,R09,0.7802007615091727,0.09207338179300796,0.8722741433021807
20200811,Lonquimay,R09,0.9837313949463482,0.11388023537556248,1.0976116303219108
20200812,Lonquimay,R09,0.9643475250951886,0.12287988923502942,1.087227414330218
20200803,Gorbea,R09,1.6477621091354997,4.8626609442060085,6.5104230533415075
20200804,Gorbea,R09,1.6186388718577558,5.082158185162476,6.7007970570202335
20200805,Gorbea,R09,1.669527896995708,5.0082771305947285,6.677805027590437
20200806,Gorbea,R09,1.617719190680564,5.205702023298589,6.823421213979153
20200807,Gorbea,R09,1.6885346413243407,5.453096259963212,7.141630901287553
20200808,Gorbea,R09,1.5349478847332925,4.833231146535868,6.36817903126916
20200809,Gorbea,R09,1.416922133660331,4.221336603310853,5.638258736971184
20200810,Gorbea,R09,1.6661557326793381,5.080012262415696,6.746167995095034
20200811,Gorbea,R09,1.576026977314531,5.0732679337829545,6.6492949110974875
20200812,Gorbea,R09,1.6324340895156346,5.193746167995094,6.82618025751073
20200803,Loncoche,R09,2.0273254725809466,1.9938236945536216,4.021149167134569
20200804,Loncoche,R09,1.9618192026951151,2.1306382182294588,4.092457420924574
20200805,Loncoche,R09,2.0069249485307883,2.0595171252105557,4.066442073741344
20200806,Loncoche,R09,2.132884147482688,2.165637282425604,4.298521429908291
20200807,Loncoche,R09,2.109676211865993,2.288601909039865,4.398278120905858
20200808,Loncoche,R09,1.8940670035560547,2.027699794123152,3.921766797679206
20200809,Loncoche,R09,1.6793935991016282,1.7894441325098258,3.468837731611454
20200810,Loncoche,R09,2.002433090024331,2.1836047164514314,4.1860378064757615
20200811,Loncoche,R09,2.0151600224592925,2.1669474078233204,4.182107430282613
20200812,Loncoche,R09,2.012726932434961,2.1813587871982034,4.194085719633165
20200803,Nueva Imperial,R09,3.3712853562477623,2.198353025420695,5.569638381668457
20200804,Nueva Imperial,R09,3.194772645900465,2.1247762262799856,5.3195488721804525
20200805,Nueva Imperial,R09,3.1569996419620483,2.216433941997852,5.3734335839599
20200806,Nueva Imperial,R09,3.111707841031149,2.199785177228786,5.311493018259936
20200807,Nueva Imperial,R09,3.447547440028643,2.550125313283208,5.997672753311851
20200808,Nueva Imperial,R09,2.890261367704977,2.3571428571428568,5.247404224847834
20200809,Nueva Imperial,R09,2.600250626566416,2.005370569280344,4.605621195846759
20200810,Nueva Imperial,R09,3.5377730039384176,2.3834586466165413,5.921231650554959
20200811,Nueva Imperial,R09,3.1500179018976007,2.2210884353741496,5.371106337271751
20200812,Nueva Imperial,R09,3.2735409953455066,2.323845327604726,5.597386322950232
20200803,Lautaro,R09,3.4364029509030782,3.552276774357669,6.988679725260747
20200804,Lautaro,R09,3.197023658102264,3.532052912744849,6.729076570847112
20200805,Lautaro,R09,3.3678453319765964,3.4592978885779697,6.827143220554566
20200806,Lautaro,R09,3.3267616382599847,3.5125922157211913,6.839353853981176
20200807,Lautaro,R09,3.4748155685576188,3.656321546680234,7.131137115237852
20200808,Lautaro,R09,3.055202238616128,3.029636224879165,6.084838463495292
20200809,Lautaro,R09,2.559272449758331,2.4442889849910956,5.003561434749427
20200810,Lautaro,R09,3.3034851182905114,3.539557364538285,6.843042482828796
20200811,Lautaro,R09,3.2765199694734166,3.568303230730094,6.844823200203511
20200812,Lautaro,R09,3.323200203510557,3.5872551513609774,6.910455354871534
20200803,Melipeuco,R09,0.0,0.4940289126335638,0.4940289126335638
20200804,Melipeuco,R09,0.0,0.4714016341923319,0.4714016341923319
20200805,Melipeuco,R09,0.0,0.4292897548711502,0.4292897548711502
20200806,Melipeuco,R09,0.0,0.4934003771213074,0.4934003771213074
20200807,Melipeuco,R09,0.0,0.6693903205531112,0.6693903205531112
20200808,Melipeuco,R09,0.0,0.6455059710873665,0.6455059710873665
20200809,Melipeuco,R09,0.0,0.5889377749842866,0.5889377749842866
20200810,Melipeuco,R09,0.0,0.5172847265870522,0.5172847265870522
20200811,Melipeuco,R09,0.0,0.5663104965430548,0.5663104965430548
20200812,Melipeuco,R09,0.0,0.508485229415462,0.508485229415462
20200803,Purén,R09,1.3467610234077299,1.9493739793140992,3.296135002721829
20200804,Purén,R09,1.3282525857376155,2.058791507893304,3.38704409363092
20200805,Purén,R09,1.246597713663582,1.8949373979314097,3.1415351115949917
20200806,Purén,R09,1.3946652150244965,2.097441480675013,3.49210669569951
20200807,Purén,R09,1.3549265106151334,1.9983669025585196,3.3532934131736525
20200808,Purén,R09,1.2226456178551988,1.9869352204681547,3.2095808383233537
20200809,Purén,R09,1.0413718018508438,1.8394120849210667,2.8807838867719107
20200810,Purén,R09,1.440391943385955,2.2106695699510066,3.6510615133369626
20200811,Purén,R09,1.210669569951007,2.0832879695155144,3.293957539466521
20200812,Purén,R09,1.4910179640718564,1.9324986390854653,3.4235166031573216
20200803,Perquenco,R09,0.0,4.020992366412214,4.020992366412214
20200804,Perquenco,R09,0.0,5.940839694656487,5.940839694656487
20200805,Perquenco,R09,0.0,8.970419847328245,8.970419847328245
20200806,Perquenco,R09,0.0,9.231870229007633,9.231870229007633
20200807,Perquenco,R09,0.0,9.871183206106869,9.871183206106869
20200808,Perquenco,R09,0.0,8.165076335877862,8.165076335877862
20200809,Perquenco,R09,0.0,6.5171755725190845,6.5171755725190845
20200810,Perquenco,R09,0.0,8.666984732824428,8.666984732824428
20200811,Perquenco,R09,0.0,9.05916030534351,9.05916030534351
20200812,Perquenco,R09,0.0,9.444656488549619,9.444656488549619
20200803,Renaico,R09,1.2423240434577232,2.3840340103920643,3.626358053849788
20200804,Renaico,R09,1.3112895606991024,2.424185167690128,3.73547472838923
20200805,Renaico,R09,1.1247047709022202,2.4274917335852617,3.5521965044874824
20200806,Renaico,R09,1.1568256967406707,2.416154936230515,3.572980632971186
20200807,Renaico,R09,1.2196504487482287,2.5843174303259326,3.803967879074161
20200808,Renaico,R09,0.7756258856872933,2.0151157298063302,2.790741615493623
20200809,Renaico,R09,0.4766178554558338,1.131790269248937,1.6084081247047708
20200810,Renaico,R09,1.1374586679263108,2.3500236183278216,3.4874822862541337
20200811,Renaico,R09,1.4128483703353802,2.4478034955125176,3.860651865847898
20200812,Renaico,R09,1.5007085498346715,2.5488899385923482,4.049598488427018
20200803,Traiguén,R09,2.5619304758690515,2.0330745865676683,4.595005062436719
20200804,Traiguén,R09,2.4002699966250423,1.7370907863651706,4.1373607829902115
20200805,Traiguén,R09,2.5892676341545733,1.7070536618292271,4.2963212959838
20200806,Traiguén,R09,2.385082686466419,1.7802902463719203,4.16537293283834
20200807,Traiguén,R09,2.5872426594667566,1.8467769152885591,4.434019574755316
20200808,Traiguén,R09,2.3985825177185287,1.6945663179210257,4.093148835639555
20200809,Traiguén,R09,1.905163685453932,1.1835977050286872,3.088761390482619
20200810,Traiguén,R09,2.4444819439757004,1.795815052311846,4.2402969962875465
20200811,Traiguén,R09,2.2743840701991225,1.7485656429294634,4.022949713128586
20200812,Traiguén,R09,2.428282146473169,1.904151198110024,4.332433344583192
20200803,Puerto Montt,R10,4.043962767929986,0.8296002373359045,4.873563005265892
20200804,Puerto Montt,R10,4.176945041904621,0.8832047763850774,5.060149818289698
20200805,Puerto Montt,R10,4.230568122821331,0.8561151079136691,5.086683230735
20200806,Puerto Montt,R10,4.211840836609063,0.8910479863531855,5.102888822962249
20200807,Puerto Montt,R10,4.375361566416968,0.9470815100496922,5.322443076466661
20200808,Puerto Montt,R10,3.5361195579618783,0.7016242675962323,4.23774382555811
20200809,Puerto Montt,R10,2.8577282503893797,0.6017763109100349,3.4595045612994135
20200810,Puerto Montt,R10,4.4197507973003045,0.8869316917599941,5.3066824890602975
20200811,Puerto Montt,R10,4.299488244455982,0.8624008010086777,5.16188904546466
20200812,Puerto Montt,R10,4.346491878662019,0.8776607579915451,5.224152636653564
20200803,Ancud,R10,4.0386007237635715,0.9283991039117698,4.966999827675339
20200804,Ancud,R10,4.1723246596587975,1.0451490608306049,5.217473720489402
20200805,Ancud,R10,4.089091849043598,1.0024125452352233,5.0915043942788225
20200806,Ancud,R10,4.111494054799241,1.0260210236084784,5.13751507840772
20200807,Ancud,R10,4.304928485266242,1.0357573668792004,5.340685852145441
20200808,Ancud,R10,3.910391176977425,0.9389109081509563,4.8493020851283815
20200809,Ancud,R10,3.3330174047906254,0.8297432362571084,4.162760641047734
20200810,Ancud,R10,4.410391176977424,0.9993968636911944,5.4097880406686185
20200811,Ancud,R10,4.194037566775806,1.0078407720144753,5.201878338790282
20200812,Ancud,R10,4.25219713941065,1.003877304842323,5.256074444252973
20200803,Quinchao,R10,1.0853065196237428,4.304897826792087,5.39020434641583
20200804,Quinchao,R10,1.2604605903340902,4.527084009082063,5.787544599416152
20200805,Quinchao,R10,1.1608822575413558,4.29776192020759,5.458644177748946
20200806,Quinchao,R10,1.1144988647421343,4.3571196886149846,5.47161855335712
20200807,Quinchao,R10,1.12163477132663,4.432046707752188,5.5536814790788185
20200808,Quinchao,R10,1.0603308465780084,4.200129743756081,5.260460590334088
20200809,Quinchao,R10,1.0875770353551737,4.144664288031139,5.2322413233863125
20200810,Quinchao,R10,1.0090820629257218,4.39474537787869,5.403827440804411
20200811,Quinchao,R10,1.1631527732727862,4.230619526435291,5.393772299708076
20200812,Quinchao,R10,1.1132014271813169,4.259487512163478,5.372688939344795
20200803,Puerto Varas,R10,3.760102543344802,3.223504014032247,6.9836065573770485
20200804,Puerto Varas,R10,3.85832827362882,3.4021453147136214,7.260473588342442
20200805,Puerto Varas,R10,3.8173783984348653,3.2860419618160965,7.1034203602509605
20200806,Puerto Varas,R10,3.829859002900897,3.3933751602239757,7.223234163124872
20200807,Puerto Varas,R10,4.09471766848816,3.626526344194832,7.721244012682992
20200808,Puerto Varas,R10,3.1754030897928893,2.7325777507926867,5.9079808405855765
20200809,Puerto Varas,R10,2.6397490386561424,2.36504081494974,5.004789853605883
20200810,Puerto Varas,R10,3.9097348714835047,3.428928017270458,7.338662888753962
20200811,Puerto Varas,R10,3.677798016595831,3.2735613573500637,6.951359373945894
20200812,Puerto Varas,R10,3.7969371922013084,3.3431828914524724,7.140120083653781
20200803,Osorno,R10,5.117029427622803,0.6519765033059962,5.7690059309288015
20200804,Osorno,R10,5.0053066205056895,0.6652856210448651,5.670592241550556
20200805,Osorno,R10,5.051618944918981,0.6655977751922586,5.7172167201112405
20200806,Osorno,R10,5.065978035699083,0.6746786231164335,5.740656658815516
20200807,Osorno,R10,5.4096597519793415,0.7352932830103012,6.144953034989643
20200808,Osorno,R10,4.364539288856097,0.6018048185249297,4.966344107381027
20200809,Osorno,R10,3.1021595391469683,0.480234966940038,3.5823945060870064
20200810,Osorno,R10,5.283975141178806,0.6987712477652601,5.982746388944068
20200811,Osorno,R10,5.08839637901189,0.676182638553875,5.764579017565764
20200812,Osorno,R10,5.212775617923324,0.6993104231107579,5.912086041034081
20200803,Puerto Octay,R10,2.6477064220183486,3.9261467889908257,6.573853211009173
20200804,Puerto Octay,R10,2.7408256880733943,4.067201834862384,6.808027522935778
20200805,Puerto Octay,R10,2.6860091743119265,4.022706422018349,6.7087155963302765
20200806,Puerto Octay,R10,2.856422018348624,4.107798165137615,6.964220183486239
20200807,Puerto Octay,R10,2.8821100917431197,4.344036697247706,7.2261467889908255
20200808,Puerto Octay,R10,2.464678899082569,3.6967889908256883,6.161467889908257
20200809,Puerto Octay,R10,2.1759174311926603,3.355045871559633,5.530963302752293
20200810,Puerto Octay,R10,2.731192660550459,4.086467889908256,6.817660550458715
20200811,Puerto Octay,R10,2.63348623853211,4.129128440366974,6.762614678899082
20200812,Puerto Octay,R10,2.7201834862385317,4.107798165137615,6.827981651376147
20200803,Quellón,R10,2.780107733743748,0.5496344747979992,3.3297422085417474
20200804,Quellón,R10,2.762216237014236,0.6044632550981146,3.366679492112351
20200805,Quellón,R10,2.720469411312043,0.5529049634474799,3.2733743747595225
20200806,Quellón,R10,2.6875721431319737,0.5484801846864178,3.2360523278183915
20200807,Quellón,R10,2.796844940361677,0.603886110042324,3.4007310504040014
20200808,Quellón,R10,2.5496344747979998,0.5059638322431705,3.05559830704117
20200809,Quellón,R10,2.327433628318584,0.4578684109272797,2.785302039245864
20200810,Quellón,R10,2.84070796460177,0.5804155444401693,3.4211235090419394
20200811,Quellón,R10,2.589842247018084,0.5500192381685264,3.1398614851866102
20200812,Quellón,R10,2.717968449403617,0.6013851481338977,3.3193535975375146
20200803,Calbuco,R10,2.3871763255240444,2.8697455442215003,5.256921869745544
20200804,Calbuco,R10,2.5531891043604977,3.1081717296267235,5.661360833987222
20200805,Calbuco,R10,2.4553301199417104,3.004147517094496,5.459477637036207
20200806,Calbuco,R10,2.4650823898666068,3.121959421589508,5.587041811456113
20200807,Calbuco,R10,2.529649142472817,3.2037888129133503,5.733437955386168
20200808,Calbuco,R10,2.361842842730636,2.740948324178904,5.102791166909539
20200809,Calbuco,R10,2.059298284945634,2.460262302432463,4.519560587378097
20200810,Calbuco,R10,2.4529761237529426,3.051563726039681,5.504539849792623
20200811,Calbuco,R10,2.4618316332249752,3.0192803497365768,5.481111982961552
20200812,Calbuco,R10,2.4609348727721105,3.0020177110189437,5.462952583791053
20200803,Chaitén,R10,0.7253619803829986,0.6567024754787483,1.3820644558617468
20200804,Chaitén,R10,1.0196170014012145,0.921999065857076,1.9416160672582907
20200805,Chaitén,R10,0.6520317608594115,0.6688463334890238,1.3208780943484353
20200806,Chaitén,R10,0.6791219056515647,0.6076599719757123,1.286781877627277
20200807,Chaitén,R10,0.8547407753386268,0.7758056982718355,1.6305464736104622
20200808,Chaitén,R10,0.662774404483886,0.6165343297524521,1.2793087342363385
20200809,Chaitén,R10,0.7328351237739374,0.6604390471742176,1.3932741709481549
