date,comuna,IM_interno,IM_externo,IM
2020-03-29,Recoleta,"1,7618894695355152","2,4448369485884447","4,20672641812396"
2020-03-30,Recoleta,"2,312381397249876","3,509999124164307","5,822380521414183"
2020-03-31,Recoleta,"2,6369952996817796","4,001576504247803","6,638571803929582"
2020-04-01,Recoleta,"2,5030800221878375","4,023005284208683","6,526085306396521"
2020-04-02,Recoleta,"2,4463258692669254","3,898052725308732","6,344378594575657"
2020-04-03,Recoleta,"2,6743934837824423","4,277873470936853","6,9522669547192955"
2020-04-04,Recoleta,"2,418532683268619","3,6227483724053364","6,041281055673956"
2020-04-05,Recoleta,"2,079525880944735","2,9975184655358653","5,0770443464806"
2020-04-06,Recoleta,"2,6299886141359883","4,158905789273932","6,788894403409921"
2020-04-07,Recoleta,"2,6312147841065014","4,244182991270837","6,875397775377339"
2020-04-08,Recoleta,"2,4929203281464396","4,03973374594926","6,532654074095699"
2020-04-09,Recoleta,"2,6983913817767786","4,502087408402184","7,200478790178963"
2020-04-10,Recoleta,"2,1222666627740634","3,2605611187341257","5,382827781508189"
2020-04-11,Recoleta,"2,176510086707734","3,350217499197151","5,526727585904885"
2020-04-12,Recoleta,"1,9418445099699297","2,953785069920883","4,895629579890813"
2020-02-26,Cerrillos,"2,5812326695235694","9,758507688429544","12,339740357953113"
2020-02-27,Cerrillos,"2,681308293420721","10,087345601209982","12,768653894630702"
2020-02-28,Cerrillos,"2,9202167885051677","10,763675321401562","13,68389210990673"
2020-02-29,Cerrillos,"3,03176203680363","9,173556843962693","12,205318880766324"
2020-03-01,Cerrillos,"1,867847239727754","8,963574489538694","10,831421729266447"
2020-03-02,Cerrillos,"3,2165994454247544","11,813713133350138","15,030312578774893"
2020-03-03,Cerrillos,"3,1082682127552306","10,61601966221326","13,724287874968491"
2020-03-04,Cerrillos,"2,8086085202924123","10,251890597428787","13,0604991177212"
2020-03-05,Cerrillos,"2,79083690446181","10,304701285606251","13,095538190068062"
2020-03-06,Cerrillos,"2,861608268212755","10,823481220065542","13,685089488278297"
2020-03-07,Cerrillos,"2,851966221325939","9,0222460297454","11,874212251071338"
2020-03-08,Cerrillos,"2,2239727753970255","7,1842072094781955","9,408179984875222"
2020-03-09,Cerrillos,"2,775901184774389","10,854676077640534","13,630577262414922"
2020-03-10,Cerrillos,"2,8152886312074616","11,06421729266448","13,879505923871942"
2020-03-11,Cerrillos,"2,763675321401563","11,073544239979835","13,837219561381398"
2020-03-12,Cerrillos,"3,1346735568439628","11,66120494076128","14,795878497605242"
2020-03-13,Cerrillos,"3,183640030249559","12,336526342324174","15,520166372573733"
2020-03-14,Cerrillos,"2,8524073607259894","9,604676077640534","12,457083438366523"
2020-03-15,Cerrillos,"2,2985253340055456","8,063902193093018","10,362427527098564"
2020-03-16,Cerrillos,"2,623266952356945","10,781257877489287","13,404524829846231"
2020-03-17,Cerrillos,"2,3537307789261406","9,65339047138896","12,0071212503151"
2020-03-18,Cerrillos,"2,2646206201159567","9,210423493824049","11,475044113940005"
2020-03-19,Cerrillos,"1,9666624653390472","8,553440887320393","10,52010335265944"
2020-03-20,Cerrillos,"1,321842702293925","7,935782707335518","9,257625409629442"
2020-03-21,Cerrillos,"0,8524703806402824","5,884421477186791","6,736891857827073"
2020-03-22,Cerrillos,"0,6780312578774893","4,556780942777918","5,234812200655407"
2020-03-23,Cerrillos,"1,2486765817998489","7,132530879758004","8,381207461557853"
2020-03-24,Cerrillos,"1,19101336022183","6,931875472649358","8,122888832871187"
2020-03-25,Cerrillos,"1,2232795563398033","7,015061759516007","8,23834131585581"
2020-03-26,Cerrillos,"1,625346609528611","7,471956138139652","9,097302747668262"
2020-03-27,Cerrillos,"1,8672800604991178","7,527035543231661","9,394315603730778"
2020-03-28,Cerrillos,"1,3932442651877994","5,830224350894882","7,223468616082682"
2020-03-29,Cerrillos,"1,157171666246534","4,709352155281069","5,866523821527602"
2020-03-30,Cerrillos,"1,9181371313335014","7,524703806402823","9,442840937736324"
2020-03-31,Cerrillos,"1,9703806402823292","7,80400806654903","9,77438870683136"
2020-04-01,Cerrillos,"1,845790269725233","7,471451978825309","9,317242248550542"
2020-04-02,Cerrillos,"1,6785984371061256","6,891731787244769","8,570330224350894"
2020-04-03,Cerrillos,"1,7367658179984875","8,317872447693471","10,054638265691958"
2020-04-04,Cerrillos,"1,3312956894378625","6,378497605243257","7,709793294681119"
2020-04-05,Cerrillos,"1,0856440635240736","5,080224350894882","6,165868414418956"
2020-04-06,Cerrillos,"1,7355684396269222","8,083123266952356","9,818691706579278"
2020-04-07,Cerrillos,"1,732669523569448","8,2357574993698","9,968427022939249"
2020-04-08,Cerrillos,"1,663977816990169","8,296886816233929","9,960864633224098"
2020-04-09,Cerrillos,"1,4635114696244014","8,628371565414671","10,091883035039073"
2020-04-10,Cerrillos,"0,9216662465339047","5,52117469120242","6,4428409377363245"
2020-04-11,Cerrillos,"0,8271993950088228","3,650365515502899","4,477564910511722"
2020-04-12,Cerrillos,"0,8002268716914545","3,2571212503151","4,057348122006554"
2020-02-26,Lo Barnechea,"5,840182783018868","3,845194575471698","9,685377358490566"
2020-02-27,Lo Barnechea,"5,918956367924529","4,052093160377359","9,971049528301887"
2020-02-28,Lo Barnechea,"5,954628537735849","4,07122641509434","10,025854952830189"
2020-02-29,Lo Barnechea,"5,3109080188679245","3,2842570754716984","8,595165094339624"
2020-03-01,Lo Barnechea,"5,4383844339622645","3,12532429245283","8,563708726415094"
2020-03-02,Lo Barnechea,"6,9515330188679245","4,5882665094339625","11,539799528301888"
2020-03-03,Lo Barnechea,"7,074498820754717","4,583903301886792","11,658402122641508"
2020-03-04,Lo Barnechea,"7,0960790094339625","4,618278301886793","11,714357311320756"
2020-03-05,Lo Barnechea,"7,119811320754717","4,694752358490566","11,814563679245284"
2020-03-06,Lo Barnechea,"7,543307783018868","4,964917452830189","12,508225235849057"
2020-03-07,Lo Barnechea,"6,660583726415094","3,989357311320755","10,64994103773585"
2020-03-08,Lo Barnechea,"6,290035377358491","3,4039799528301886","9,69401533018868"
2020-03-09,Lo Barnechea,"7,443455188679246","4,80754716981132","12,251002358490567"
2020-03-10,Lo Barnechea,"7,5109375","4,872464622641509","12,38340212264151"
2020-03-11,Lo Barnechea,"7,357989386792453","4,772376179245283","12,130365566037735"
2020-03-12,Lo Barnechea,"8,089799528301887","4,894103773584906","12,983903301886793"
2020-03-13,Lo Barnechea,"8,318248820754716","4,9422759433962264","13,260524764150944"
2020-03-14,Lo Barnechea,"7,139946933962264","3,8234669811320754","10,963413915094339"
2020-03-15,Lo Barnechea,"6,677889150943396","3,1660966981132077","9,843985849056605"
2020-03-16,Lo Barnechea,"7,611969339622641","3,81998820754717","11,431957547169812"
2020-03-17,Lo Barnechea,"7,201267688679246","3,4275943396226416","10,628862028301887"
2020-03-18,Lo Barnechea,"7,336645047169811","3,3556014150943394","10,692246462264151"
2020-03-19,Lo Barnechea,"6,703803066037736","2,9977594339622637","9,7015625"
2020-03-20,Lo Barnechea,"6,598319575471698","3,009551886792453","9,60787146226415"
2020-03-21,Lo Barnechea,"5,678891509433963","2,1811025943396225","7,859994103773586"
2020-03-22,Lo Barnechea,"5,324469339622642","1,9214327830188678","7,2459021226415095"
2020-03-23,Lo Barnechea,"6,299852594339622","2,67623820754717","8,976090801886793"
2020-03-24,Lo Barnechea,"6,325147405660378","2,622936320754717","8,948083726415096"
2020-03-25,Lo Barnechea,"6,667895047169812","2,766332547169811","9,434227594339623"
2020-03-26,Lo Barnechea,"6,867158018867925","3,1417158018867926","10,008873820754717"
2020-03-27,Lo Barnechea,"5,659404481132076","1,8867334905660376","7,546137971698114"
2020-03-28,Lo Barnechea,"5,2650943396226415","1,6895341981132077","6,954628537735849"
2020-03-29,Lo Barnechea,"5,088178066037736","1,5878537735849056","6,676031839622642"
2020-03-30,Lo Barnechea,"5,826975235849057","1,930247641509434","7,75722287735849"
2020-03-31,Lo Barnechea,"5,976002358490566","2,0485259433962266","8,024528301886793"
2020-04-01,Lo Barnechea,"5,874233490566038","2,0800412735849054","7,954274764150943"
2020-04-02,Lo Barnechea,"5,727653301886792","2,0260318396226413","7,753685141509433"
2020-04-03,Lo Barnechea,"5,7874705188679245","2,056073113207547","7,8435436320754715"
2020-04-04,Lo Barnechea,"5,3528007075471695","1,8264150943396227","7,179215801886793"
2020-04-05,Lo Barnechea,"5,114298349056604","1,6952240566037737","6,809522405660378"
2020-04-06,Lo Barnechea,"5,76783608490566","2,0449292452830186","7,812765330188679"
2020-04-07,Lo Barnechea,"5,907399764150943","2,1529775943396228","8,060377358490566"
2020-04-08,Lo Barnechea,"5,6670990566037736","2,0235849056603774","7,690683962264151"
2020-04-09,Lo Barnechea,"5,670577830188679","2,0648879716981132","7,735465801886793"
2020-04-10,Lo Barnechea,"5,081987028301887","1,6749410377358491","6,7569280660377355"
2020-04-11,Lo Barnechea,"5,16152712264151","1,7140330188679247","6,8755601415094345"
2020-04-12,Lo Barnechea,"5,151179245283019","1,7013266509433964","6,852505896226415"
2020-02-26,Renca,"2,2681105543882336","6,445773395829966","8,7138839502182"
2020-02-27,Renca,"2,285275577824471","6,569775335380637","8,855050913205108"
2020-02-28,Renca,"2,338516243736868","6,767544852109261","9,10606109584613"
2020-02-29,Renca,"2,060578632616777","4,895199612089866","6,955778244706643"
2020-03-01,Renca,"1,997413932438985","4,040116373040245","6,03753030547923"
2020-03-02,Renca,"2,471052206238888","6,370454178115404","8,841506384354291"
2020-03-03,Renca,"2,554226604170034","6,479004363989009","9,033230968159042"
2020-03-04,Renca,"2,7486988847583644","6,777177953774043","9,525876838532408"
2020-03-05,Renca,"2,642864069823824","6,570324874737352","9,213188944561177"
2020-03-06,Renca,"2,6998868595442054","7,017714562792953","9,71760142233716"
2020-03-07,Renca,"2,209245191530629","5,004396314853725","7,213641506384354"
2020-03-08,Renca,"2,0263455632778404","4,010635202844674","6,0369807661225146"
2020-03-09,Renca,"2,664360756424762","6,6237594957168255","9,288120252141587"
2020-03-10,Renca,"2,6576693066106354","6,603879101341523","9,261548407952159"
2020-03-11,Renca,"2,59650880879263","6,507257152093098","9,103765960885728"
2020-03-12,Renca,"2,8339421367383224","6,376143526749637","9,210085663487959"
2020-03-13,Renca,"2,7596573460481655","6,538839502181995","9,29849684823016"
2020-03-14,Renca,"2,352771941166963","4,68647163407144","7,0392435752384035"
2020-03-15,Renca,"2,251171811863585","3,858639081946016","6,109810893809601"
2020-03-16,Renca,"2,488766769031841","5,706707612736382","8,195474381768223"
2020-03-17,Renca,"2,279327622434136","5,210861483756263","7,4901891061904"
2020-03-18,Renca,"2,3839663811217067","5,167577177953774","7,551543559075481"
2020-03-19,Renca,"2,2713754646840147","4,77643445935025","7,047809924034265"
2020-03-20,Renca,"2,303895264263779","4,674866655891385","6,978761920155165"
2020-03-21,Renca,"2,0278002262809114","3,1829319540973007","5,210732180378212"
2020-03-22,Renca,"1,8636495878454824","2,373880717633748","4,237530305479231"
2020-03-23,Renca,"2,141199288831421","4,126297074511072","6,267496363342493"
2020-03-24,Renca,"2,107289477937611","4,056117666074027","6,163407144011638"
2020-03-25,Renca,"2,1809924034265395","4,147114918377243","6,328107321803783"
2020-03-26,Renca,"2,212607079359948","4,404590269920802","6,61719734928075"
2020-03-27,Renca,"2,3221916922579604","3,9170842088249556","6,239275901082916"
2020-03-28,Renca,"2,177016324551479","2,905414578955875","5,082430903507355"
2020-03-29,Renca,"2,040795215775012","2,2580572167447874","4,2988524325198"
2020-03-30,Renca,"2,3849361564570875","3,9936318086310005","6,378567965088088"
2020-03-31,Renca,"2,4778406335865526","4,201519314692097","6,679359948278649"
2020-04-01,Renca,"2,445256182317763","4,175238403103281","6,620494585421044"
2020-04-02,Renca,"2,360885728139648","4,061354452885082","6,42224018102473"
2020-04-03,Renca,"2,4814611281719734","4,410570551155649","6,892031679327623"
2020-04-04,Renca,"2,4466785194763214","3,2778406335865524","5,724519153062873"
2020-04-05,Renca,"2,193340876030386","2,609212865686116","4,802553741716502"
2020-04-06,Renca,"2,4139324389849683","4,287893971229998","6,7018264102149665"
2020-04-07,Renca,"2,3812186843381284","4,277775981897527","6,658994666235655"
2020-04-08,Renca,"2,285307903668983","4,194181347987716","6,4794892516567"
2020-04-09,Renca,"2,46061095846129","4,374333279456925","6,834944237918215"
2020-04-10,Renca,"2,1010182641021498","2,5937611120090516","4,694779376111201"
2020-04-11,Renca,"2,1927590108291577","2,7470179408437048","4,9397769516728625"
2020-04-12,Renca,"2,1344755131727817","2,4342330693389362","4,568708582511718"
2020-02-26,La Pintana,"1,2709801409352979","5,3107383087764255","6,581718449711723"
2020-02-27,La Pintana,"1,282431133888533","5,430773542600897","6,71320467648943"
2020-02-28,La Pintana,"1,335081678411275","5,529067905188981","6,8641495836002555"
2020-02-29,La Pintana,"1,3065743113388852","5,4853058936579115","6,791880204996797"
2020-03-01,La Pintana,"1,1822549647661755","5,128723574631646","6,310978539397822"
2020-03-02,La Pintana,"1,3533392056374118","5,862788276745675","7,216127482383087"
2020-03-03,La Pintana,"1,3010089686098654","5,880965727098014","7,181974695707879"
2020-03-04,La Pintana,"1,2652146060217808","5,722253363228699","6,9874679692504795"
2020-03-05,La Pintana,"1,3311178731582318","5,833880525304292","7,164998398462524"
2020-03-06,La Pintana,"1,4505925688661114","6,484585201793722","7,935177770659834"
2020-03-07,La Pintana,"1,274783792440743","5,9531950672645735","7,227978859705317"
2020-03-08,La Pintana,"1,1673606662395901","5,5346732863549","6,7020339525944905"
2020-03-09,La Pintana,"1,4055092889173606","5,9829436258808455","7,388452914798206"
2020-03-10,La Pintana,"1,3778026905829597","5,532311018577834","6,910113709160794"
2020-03-11,La Pintana,"1,3050928891736067","5,202514413837283","6,50760730301089"
2020-03-12,La Pintana,"1,6849775784753362","6,000360345932095","7,685337924407431"
2020-03-13,La Pintana,"1,528947789878283","5,875160153747598","7,404107943625881"
2020-03-14,La Pintana,"1,367913196668802","5,365390775144139","6,733303971812941"
2020-03-15,La Pintana,"1,2360666239590006","4,903106982703395","6,139173606662396"
2020-03-16,La Pintana,"1,391936258808456","5,071188340807175","6,463124599615631"
2020-03-17,La Pintana,"1,3265935297885971","4,781149903907751","6,107743433696348"
2020-03-18,La Pintana,"1,4046284433055733","4,966167520819987","6,37079596412556"
2020-03-19,La Pintana,"2,03679532351057","5,711002562459962","7,747797885970532"
2020-03-20,La Pintana,"1,7728619474695708","5,631005765534914","7,403867713004485"
2020-03-21,La Pintana,"1,2678971812940423","4,74023062139654","6,008127802690582"
2020-03-22,La Pintana,"1,1025384368994235","4,10213805253043","5,204676489429853"
2020-03-23,La Pintana,"1,2665759128763614","4,719210442024343","5,985786354900704"
2020-03-24,La Pintana,"1,2179692504804613","4,6927850736707235","5,910754324151185"
2020-03-25,La Pintana,"1,2404708520179373","4,815062459961563","6,0555333119795005"
2020-03-26,La Pintana,"1,1808536194746957","4,620555733504164","5,801409352978859"
2020-03-27,La Pintana,"1,2524023062139653","4,776745675848815","6,0291479820627805"
2020-03-28,La Pintana,"1,1527866752081999","4,412075592568867","5,564862267777066"
2020-03-29,La Pintana,"1,0514093529788597","4,301249199231262","5,352658552210122"
2020-03-30,La Pintana,"1,2485185778347214","4,861547085201794","6,110065663036515"
2020-03-31,La Pintana,"1,259368994234465","4,8058536194746955","6,06522261370916"
2020-04-01,La Pintana,"1,2740631005765535","4,722934016655989","5,996997117232542"
2020-04-02,La Pintana,"1,2001921844971173","4,494314541960282","5,6945067264574"
2020-04-03,La Pintana,"1,2257767456758488","4,678131005765534","5,903907751441383"
2020-04-04,La Pintana,"1,1527866752081999","4,3465326713645105","5,49931934657271"
2020-04-05,La Pintana,"1,0280269058295963","3,0658632286995515","4,093890134529148"
2020-04-06,La Pintana,"1,159232863549007","3,4684497117232542","4,627682575272261"
2020-04-07,La Pintana,"1,134368994234465","3,502001921844971","4,636370916079436"
2020-04-08,La Pintana,"1,0845611787315823","3,416479820627803","4,501040999359385"
2020-04-09,La Pintana,"1,1611547085201794","4,102618513773223","5,263773222293402"
