Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Talca_La_Florida,Padre_Las_Casas_II,Coyhaique_II
Region,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Maule,Araucanía,Aysén
Codigo region,13,13,13,13,13,13,13,13,13,13,13,7,9,11
Comuna,Independencia,La Florida,Las Condes,Santiago,Pudahuel,Cerrillos,El Bosque,Cerro Navia,Puente Alto,Talagante,Quilicura,Talca,Padre las Casas,Coyhaique
Codigo comuna,13108,13110,13114,13101,13124,13102,13105,13103,13201,13601,13125,7101,9112,11101
2019-01-02 16:00:00,16.6783008575439,,1,7.23666000366211,16.590799331665,,2.03999996185303,6.33750009536743,1.2150000333786,,,3.5342800617218,1.09340000152588,
2019-01-02 17:00:00,16.6725006103516,,1.0166699886322,10.0132999420166,15.7924995422363,,3.86249995231628,6.50833988189697,2.87400007247925,,,5.84667015075684,1.21885001659393,
2019-01-02 18:00:00,25.36669921875,,2.6800000667572,10.7482995986938,11.7941999435425,,5.78999996185303,8.88749980926514,4.43300008773804,,,4.68503999710083,1.30548000335693,
2019-01-02 19:00:00,28.0408000946045,,3.20000004768372,14.9132995605469,18.1525001525879,,11.4899997711182,14.4958000183105,6.16499996185303,,,5.91390991210938,1.63767004013062,
2019-01-02 20:00:00,28.3484001159668,,7.19999980926514,19.323299407959,33.4984016418457,,10.6199998855591,20.9500007629395,11.5299997329712,,,7.62477016448975,3.01707005500793,
2019-01-02 21:00:00,31.2049999237061,,15.7833003997803,18.9967002868652,20.5216999053955,,9.46500015258789,15.0041999816895,6.5770001411438,,,4.48925018310547,6.96156978607178,
2019-01-02 22:00:00,21.7600002288818,,15.1167001724243,16.6282997131348,19.5382995605469,,7.15500020980835,14.6700000762939,6,,,2.8503999710083,9.2134895324707,
2019-01-02 23:00:00,16.6466999053955,,12.2592000961304,15.1583003997803,15.0725002288818,,3.52500009536743,14.585000038147,9.63000011444092,,,2.38537001609802,6.88526010513306,
2019-01-03 00:00:00,13.4682998657227,,10.7833003997803,15.8933000564575,10.7132997512817,,3.1949999332428,12.7108001708984,16.0699996948242,,,1.4668300151825,8.089599609375,
2019-01-03 01:00:00,11.4333000183105,,7.78332996368408,17.5919990539551,6.89666986465454,,1.62750005722046,8.4591703414917,25.4769992828369,,,2.15545010566711,7.20265007019043,
2019-01-03 02:00:00,8.67000961303711,,5.19999980926514,22.0456008911133,8.37110996246338,,1.92999994754791,8.26333999633789,21.7299995422363,,,1.64757001399994,7.3484001159668,
2019-01-03 03:00:00,11.6089000701904,,4.86666011810303,24.4410991668701,11.3199996948242,,3.69000005722046,12.1177997589111,14.4090003967285,,,2.20023989677429,7.57343006134033,
2019-01-03 04:00:00,17.6107997894287,,6.53332996368408,25.36669921875,15.9799995422363,,10.0574998855591,14.8424997329712,22.0400009155273,,,2.74991989135742,7.77461004257202,
2019-01-03 05:00:00,32.0558013916016,,11.8667001724243,26.9183006286621,21.8917007446289,,18.0524997711182,23.4817008972168,24.2900009155273,,,3.75871992111206,8.57013034820557,
2019-01-03 06:00:00,32.6865997314453,,18.5307998657227,28.9599990844727,30.3775005340576,,25.5599994659424,31.7033004760742,33.7999992370605,,,4.35943984985352,8.29362010955811,
2019-01-03 07:00:00,39.5558013916016,,20.8400001525879,39.7401008605957,36.4033012390137,,26.0550003051758,34.3300018310547,17.9599990844727,,,3.11822009086609,4.81287002563477,
2019-01-03 08:00:00,44.5015983581543,,2.95000004768372,47.9067001342773,37.9592018127441,,21.1049995422363,31.88330078125,26.1499996185303,,,2.81073999404907,1.85842001438141,
2019-01-03 09:00:00,39.4434013366699,,13.4849996566772,39.5766983032227,30.9074993133545,,28.9424991607666,35.5974998474121,21.9570007324219,,,2.80317997932434,1.6424800157547,
2019-01-03 10:00:00,38.3125,,17.7591991424561,30.5932998657227,17.1749992370605,,13.4174995422363,21.4475002288818,9.46201038360596,,,2.81251001358032,1.12667000293732,
2019-01-03 11:00:00,25.2374992370605,,31.4582996368408,22.9167003631592,11.5357999801636,,9.61501026153564,14.2666997909546,5.43200016021729,,,2.62847995758057,1.00531995296478,
2019-01-03 12:00:00,19.4008007049561,,22.4367008209229,14.5867004394531,9.13667011260986,,7.42500019073486,10.1708002090454,3.28699994087219,,,2.69173002243042,1.04271996021271,
2019-01-03 13:00:00,14.2517995834351,,13.5333003997803,7.8899998664856,7.23083019256592,,1.79250001907349,6.67918014526367,2.29699993133545,,,3.01203989982605,1.06110000610352,
2019-01-03 14:00:00,9.17249965667725,,4.94999980926514,7.8899998664856,6.32250022888184,,4.37250995635986,6.00084018707275,2.38000011444092,,,2.88631010055542,1.02437996864319,
2019-01-03 15:00:00,13.1392002105713,,2.06666994094849,6.99167013168335,6.41084003448486,,3.13499999046326,5.40333986282349,1.95799994468689,,,2.82096004486084,1.28121995925903,
2019-01-03 16:00:00,10.2875003814697,,2.40000009536743,8.86999988555908,8.97999954223633,,4.63500022888184,5.65917015075684,2.86500000953674,,,3.1923999786377,1.25987994670868,
2019-01-03 17:00:00,10.1066999435425,,6.94999980926514,9.11501026153564,6.8274998664856,,7.95749998092651,5.91334009170532,2.86500000953674,,,3.43191003799438,1.48403000831604,
2019-01-03 18:00:00,12.7867002487183,,11.6999998092651,10.7482995986938,7.73000001907349,,11.4375,7.10000991821289,3.60700011253357,,,4.31913995742798,1.43476998806,
2019-01-03 19:00:00,14.8092002868652,,11.9499998092651,14.8317003250122,12.6766996383667,,19.4025001525879,11.9416999816895,10.4670000076294,,,4.15234994888306,1.38821995258331,
2019-01-03 20:00:00,31.3008003234863,,9.11666965484619,24.8766994476318,18.9466991424561,,26.3624992370605,21.2917003631592,16.1630001068115,,,4.58754014968872,2.17656993865967,
2019-01-03 21:00:00,42.9775009155273,,15.2833003997803,22.426700592041,26.2875003814697,,26.7824993133545,35.2400016784668,30.4400005340576,,,5.67636013031006,2.41639995574951,
2019-01-03 22:00:00,34.5,,23.7000007629395,24.0599994659424,24.2224998474121,,13.2600002288818,25.7141990661621,42.5400009155273,,,5.68292999267578,2.08072996139526,
2019-01-03 23:00:00,21.1674995422363,,26.8425006866455,26.6732997894287,30.7483997344971,,13.0950002670288,36.8582992553711,42.810001373291,,,3.45694994926453,2.85065007209778,
2019-01-04 00:00:00,24.4424991607666,,18.5333003997803,26.0200004577637,42.1417007446289,,14.9099998474121,41.4958000183105,27.7070007324219,,,1.09869003295898,4.01415014266968,
2019-01-04 01:00:00,31.875,,9.44999980926514,25.2360000610352,22.2492008209229,,17.5499992370605,29.0366992950439,26.0820007324219,,,1.13610994815826,3.59577989578247,
2019-01-04 02:00:00,30.2322006225586,,8.75555038452148,31.8456001281738,15.2011003494263,,17.2199993133545,18.1233005523682,8.97000026702881,,,1.00609004497528,3.00073003768921,
2019-01-04 03:00:00,30.9122009277344,,5.86666011810303,40.0121994018555,17.042200088501,,15.8999996185303,19.1466999053955,6.76999998092651,,,1,3.52364993095398,
2019-01-04 04:00:00,30.00830078125,,6.03332996368408,38.2700004577637,18.86669921875,,13.6724996566772,22.49169921875,13.5900001525879,,,1.0188399553299,3.38227009773254,
2019-01-04 05:00:00,35.4291000366211,,16.6758003234863,38.8417015075684,28.9941997528076,,24.3225002288818,33.4542007446289,26.367000579834,,,1.64287996292114,3.94571995735168,
2019-01-04 06:00:00,33.6907997131348,,28.5767002105713,40.6384010314941,40.8032989501953,,39.0074996948242,41.7433013916016,31.8700008392334,,,3.80715990066528,5.12245988845825,
2019-01-04 07:00:00,32.3233985900879,,27.6599998474121,56.2366981506348,40.4916000366211,,42.4724998474121,47.7933006286621,30.8099994659424,,,3.17394995689392,2.70022988319397,
2019-01-04 08:00:00,43.3115997314453,,15.9232997894287,42.0266990661621,34.6450004577637,,39.3375015258789,36.6483001708984,17.4729995727539,,,2.4145200252533,2.57296991348267,
2019-01-04 09:00:00,56.4491996765137,,9.69999980926514,39.1683006286621,24.7900009155273,,41.2350006103516,29.5533008575439,17.7049999237061,,,2.65739989280701,1.95556998252869,
2019-01-04 10:00:00,32.0891990661621,,18.721700668335,31.49169921875,20.6266994476318,,18.1350002288818,21.0883007049561,30.5930004119873,,,2.8032500743866,,
2019-01-04 11:00:00,18.8808002471924,,34.125,14.5867004394531,13.6217002868652,,11.8500003814697,9.14999008178711,14.6940002441406,,,3.98527002334595,,
2019-01-04 12:00:00,16.5683002471924,,13.5333003997803,10.6667003631592,12.9891996383667,,8.10750007629395,6.93500995635986,5.26700019836426,,,3.06627011299133,1.01322996616364,
2019-01-04 13:00:00,11.6700000762939,,6.61221981048584,10.9933004379272,10.6300001144409,,7.21500015258789,7.69999980926514,3.60700011253357,,,3.04405999183655,1.03593003749847,
2019-01-04 14:00:00,8.66417026519775,,6.03332996368408,9.76834011077881,8.14083957672119,,5.63250017166138,5.66916990280151,3.54500007629395,,,2.43503999710083,1.10125005245209,
2019-01-04 15:00:00,8.91666984558105,,5.36667013168335,10.0950002670288,7.90667009353638,,4.99499988555908,5.31916999816895,4.13199996948242,,,2.25634002685547,1.39072000980377,
2019-01-04 16:00:00,7.36583995819092,,5.86667013168335,9.27834033966064,7.4850001335144,,5.84250020980835,5.82999992370605,3.7720000743866,,,,1.27349996566772,
2019-01-04 17:00:00,9.26082992553711,,5.61667013168335,9.27834033966064,7.40165996551514,,6.58501005172729,6.17001008987427,4.43300008773804,,,,1.2460800409317,
2019-01-04 18:00:00,17.0207996368408,,5.53332996368408,10.9933004379272,8.88667011260986,,7.74000978469849,8.72082996368408,4.30800008773804,,,2.44976997375488,2.48969006538391,
2019-01-04 19:00:00,20.6308002471924,,7.94999980926514,12.9533004760742,11.0341997146606,,9.1274995803833,11.2642002105713,7.02099990844727,,,5.22945022583008,4.5726900100708,
2019-01-04 20:00:00,26.2250003814697,,7.69999980926514,11.3199996948242,14.1632995605469,,15.2924995422363,16.9617004394531,10.9879999160767,,,4.91344976425171,6.39751005172729,
2019-01-04 21:00:00,24.74169921875,,9.69999980926514,12.789999961853,16.7192001342773,,14.1674995422363,18.1550006866455,12.0450000762939,,,4.59202003479004,5.72034978866577,
2019-01-04 22:00:00,24.0025005340576,,15.1999998092651,17.3633003234863,18.9675006866455,,15.2475004196167,19.176700592041,16.3330001831055,,,7.7091498374939,4.15700006484985,
2019-01-04 23:00:00,31.4442005157471,,19.7000007629395,28.7966995239258,18.2224998474121,,18.2099990844727,17.6450004577637,19.2800006866455,,,5.52364015579224,3.37207007408142,
2019-01-05 00:00:00,23.7007999420166,,15.3667001724243,22.1816997528076,20.0249996185303,,17.4675006866455,16.9624996185303,30.1749992370605,,,6.35074996948242,2.54172992706299,
2019-01-05 01:00:00,8.66166973114014,,11.6167001724243,19.0263996124268,20.5266990661621,,11.8575000762939,23.5142002105713,23.056999206543,,,5.08089017868042,2.90332007408142,
2019-01-05 02:00:00,12.9533004760742,,8.97776985168457,27.2721996307373,20.9277992248535,,7.98000001907349,17.4466991424561,25.3910007476807,,,11.6454000473022,1.86178004741669,
2019-01-05 03:00:00,19.0921993255615,,6.08888006210327,22.6989002227783,14.622200012207,,13.2600002288818,13.3667001724243,20.92799949646,,,11.6050996780396,2.14161992073059,
2019-01-05 04:00:00,22.4792003631592,,4.61667013168335,25.0400009155273,12.9191999435425,,8.3100004196167,13.3100004196167,20.3299999237061,,,9.96821975708008,2.83031010627747,
2019-01-05 05:00:00,21.1949996948242,,,27.0816993713379,15.7383003234863,,11.2799997329712,16.6341991424561,17.806999206543,,,8.79603958129883,3.74654006958008,
2019-01-05 06:00:00,21.0182991027832,,,26.9183006286621,15.4925003051758,,13.1774997711182,17.9724998474121,19.7399997711182,,,8.48770046234131,4.00048017501831,
2019-01-05 07:00:00,19.7507991790771,,22.9932994842529,28.8784008026123,14.0625,,11.3699998855591,16.0783004760742,21.5599994659424,,,9.01891994476318,4.52043008804321,
2019-01-05 08:00:00,19.7716999053955,,24.7432994842529,22.50830078125,11.5441999435425,,11.6175003051758,14.3758001327515,12.9370002746582,,,6.75128984451294,3.01821994781494,
2019-01-05 09:00:00,16.2033004760742,,26.2432994842529,16.1382999420166,8.60000991821289,,7.82249021530151,11.2574996948242,7.61499977111816,,,5.40079021453857,2.05581998825073,
2019-01-05 10:00:00,11.5242004394531,,18.9958000183105,10.2582998275757,7.66916990280151,,4,9.52000045776367,7.4520001411438,,,2.7629599571228,1.68895995616913,
2019-01-05 11:00:00,9.7958402633667,,11.9499998092651,7.15500020980835,6.50165987014771,,1,8.57248973846436,5.03999996185303,,,2.38357996940613,1.02662003040314,
2019-01-05 12:00:00,6.61082983016968,,3.4833300113678,5.60333013534546,5.50500011444092,,1,6.94917011260986,1.29700005054474,,,2.44590997695923,1,
2019-01-05 13:00:00,6.86499977111816,,1,5.84834003448486,5.50166988372803,,1,5.50001001358032,1,,,1.54593002796173,1,
2019-01-05 14:00:00,5.30749988555908,,1,5.27665996551514,4.59250020980835,,1,5.32499980926514,1,,,1.49715995788574,1.03248000144958,
2019-01-05 15:00:00,5.05833005905151,,1,4.05166006088257,4.75500011444092,,1,5.2350001335144,1,,,1.87419998645782,1.3286999464035,
2019-01-05 16:00:00,4.13083982467651,,1,5.19500017166138,5.41665983200073,,1,4.55333995819092,1,,,1.46097004413605,1.09133005142212,
2019-01-05 17:00:00,2.46667003631592,,1,5.11332988739014,4.34999990463257,,1,4.21415996551514,1.13199996948242,,,1.82855999469757,1.0422500371933,
2019-01-05 18:00:00,5.21917009353638,,1,5.68499994277954,5.58166980743408,,2.34582996368408,4.63917016983032,3.63700008392334,,,2.99965000152588,1.61273002624512,
2019-01-05 19:00:00,8.61166000366211,,1.14999997615814,7.80833005905151,10.6691999435425,,2.12249994277954,9.14332962036133,4.36100006103516,,,4.48129987716675,2.71271991729736,
2019-01-05 20:00:00,12.647500038147,,3.45000004768372,8.625,11.8392000198364,,3.35999989509583,10.9282999038696,7.41200017929077,,,7.52762985229492,3.00182008743286,
2019-01-05 21:00:00,13.1416997909546,,6.36666011810303,9.44167041778564,11.9366998672485,,6.65999984741211,13.9925003051758,10.9569997787476,,,7.52073001861572,3.95231008529663,
2019-01-05 22:00:00,15.3500003814697,,10.6167001724243,7.23667001724243,11.3791999816895,,7.09499979019165,13.0600004196167,11.6350002288818,,,5.77513980865479,3.39931011199951,
2019-01-05 23:00:00,13.9357995986938,,10.9499998092651,7.23667001724243,9.05082988739014,,2.86500000953674,11.2707996368408,10.4910001754761,,,4.24411010742188,1.7698700428009,
2019-01-06 00:00:00,9.23083019256592,,11.1167001724243,4.78666019439697,8.72667026519775,,3.11249995231628,8.63498973846436,4.26800012588501,,,3.09245991706848,2.10382008552551,
2019-01-06 01:00:00,8.1708402633667,,8.86666965484619,4.68272018432617,6.16916990280151,,1,6.76500988006592,5.17500019073486,,,3.68893003463745,1.06438004970551,
2019-01-06 02:00:00,3.14444994926453,,7.75554990768433,3.64333009719849,5.0533299446106,,1,5.88667011260986,5.01000022888184,,,2.31349992752075,1,
2019-01-06 03:00:00,,,5.19999980926514,3.31666994094849,4.94111013412476,,1,6,2.2739999294281,,,3.12342000007629,1,
2019-01-06 04:00:00,3.86249995231628,,3.70000004768372,3.80665993690491,4.58750009536743,,1,6.08500003814697,2.70000004768372,,,2.99204993247986,1,
2019-01-06 05:00:00,4.25500011444092,,1.13332998752594,7.72665977478027,7.22584009170532,,1,7.95499992370605,4.1230001449585,,,4.98425006866455,1,
2019-01-06 06:00:00,9.84272956848145,,1.36667001247406,7.8899998664856,7.2350001335144,,3.32999992370605,7.36917018890381,2.14299988746643,,,3.84845995903015,1,
2019-01-06 07:00:00,2.07417011260986,,1.58333003520966,7.64499998092651,5.92332983016968,,1,5.50750017166138,1.88399994373322,,,3.58221006393433,1,
2019-01-06 08:00:00,1.68400001525879,,1.53332996368408,4.54165983200073,4.01999998092651,,1,3.88916993141174,1,,,2.12180995941162,1.05970001220703,
2019-01-06 09:00:00,,,2.86666989326477,4.86833000183105,3.60249996185303,,1,3.375,1,,,2.61619997024536,1.06140005588531,
2019-01-06 10:00:00,,,3.36666011810303,4.21500015258789,3.85249996185303,,1,3.96917009353638,1,,,2.22797989845276,1.02067995071411,
2019-01-06 11:00:00,,,1.35000002384186,4.46000003814697,4.42917013168335,,1,4.56333017349243,1,,,1.07270002365112,1.00602996349335,
2019-01-06 12:00:00,,,1,4.21500015258789,3.76917004585266,,1,3.62583994865417,1,,,1.05355000495911,1,
2019-01-06 13:00:00,,,1,3.80665993690491,3.93333005905151,,1,3.45917010307312,1,,,1.10258996486664,1,
2019-01-06 14:00:00,,,1,3.88831996917725,3.85167002677917,,1,3.19832992553711,1,,,1.1175400018692,1,
2019-01-06 15:00:00,,,1,3.64333009719849,4.26082992553711,,1,3.02500009536743,1,,,1.04885995388031,1,
2019-01-06 16:00:00,,,1,3.88832998275757,4.26666021347046,,1,3.02332997322083,1,,,1.02172005176544,1,
2019-01-06 17:00:00,,,1,5.19500017166138,5.01916980743408,,1,3.36500000953674,1,,,1.16992998123169,1,
2019-01-06 18:00:00,,,1,5.92999982833862,5.09000015258789,,1,4.64083003997803,2.83599996566772,,,1.96514999866486,1,
2019-01-06 19:00:00,6.35751008987427,,1,6.58334016799927,6.40832996368408,,1,7.01999998092651,2.68899989128113,,,2.71703004837036,1.37800002098083,
2019-01-06 20:00:00,6.79084014892578,,1.54999995231628,8.38000011444092,7.81750011444092,,2,8.63833999633789,4.02699995040894,,,4.72051000595093,1.44827997684479,
2019-01-06 21:00:00,5.4850001335144,,1,7.23667001724243,7.16084003448486,,2,8.04417037963867,3.4539999961853,,,4.88253021240234,1.59986996650696,
2019-01-06 22:00:00,6.29583978652954,,1,7.56333017349243,6.23917007446289,,1,6.76667022705078,2.6710000038147,,,3.082200050354,1.51796996593475,
2019-01-06 23:00:00,5.74083995819092,,1,6.42000007629395,7.33083009719849,,1,7.95499992370605,2.14299988746643,,,2.02326989173889,1.1575700044632,
2019-01-07 00:00:00,6.12666988372803,9.39249992370605,1,7.40000009536743,7.48333978652954,,1,7.69999980926514,2.03999996185303,,,1.53374004364014,1.20650005340576,
2019-01-07 01:00:00,,6.75250005722046,1,5.21726989746094,5.58249998092651,,1,6,2.45300006866455,,,1.0775500535965,1,
2019-01-07 02:00:00,,5.8899998664856,2.86666989326477,5.82110977172852,4.94222021102905,,1,5.09333992004395,1.04999995231628,,,1,1.15408003330231,
2019-01-07 03:00:00,,4.46000003814697,1.64444994926453,9.95888996124268,4.82999992370605,,2,5.77334022521973,1.71000003814697,,,1.0940899848938,1.22994995117188,
2019-01-07 04:00:00,,7.32000017166138,2.70000004768372,12.2182998657227,9.04666042327881,,3.59999990463257,9.0625,5.46999979019165,,,1.11588001251221,1.00757002830505,
2019-01-07 05:00:00,13.6416997909546,17.7150001525879,6.9850001335144,17.8533000946045,16.0317001342773,,14.6700000762939,16.8416996002197,12.3850002288818,,,4.29452991485596,1.76647996902466,
2019-01-07 06:00:00,13.7616996765137,19.7775001525879,11.1599998474121,22.5900001525879,18.2525005340576,,12.6075000762939,20.0224990844727,11.9099998474121,,,5.72037982940674,5.5167498588562,
2019-01-07 07:00:00,15.2216997146606,20.5200004577637,10.0767002105713,20.0583000183105,13.4224996566772,,10.2150001525879,14.3858003616333,10.9499998092651,,,4.90690994262695,9.30105972290039,
2019-01-07 08:00:00,11.3191995620728,16.0650005340576,12.5767002105713,14.0150003433228,7.77917003631592,,8.15250015258789,9.74083042144775,8.77000045776367,,,4.19999980926514,5.26012992858887,
2019-01-07 09:00:00,9.95666980743408,15.7349996566772,14.4933004379272,14.0966997146606,6.60666990280151,,8.48250007629395,7.57999992370605,8.91800022125244,,,3.24384999275208,3.91999006271362,
2019-01-07 10:00:00,11.4967002868652,14.085000038147,16.9099998474121,12.4632997512817,6.01583003997803,,6.09000015258789,6.28499984741211,8.30799961090088,,,2.04063010215759,4.28473997116089,
2019-01-07 11:00:00,9.91833019256592,14.414999961853,20.5767002105713,10.6667003631592,5.67582988739014,,3.53250002861023,6.27166986465454,6.71000003814697,,,1.87453997135162,4.03444004058838,
2019-01-07 12:00:00,10.0691995620728,9.71249008178711,10.7349996566772,7.8899998664856,5.84999990463257,,2.70749998092651,4.21750020980835,3.14299988746643,,,1.97748005390167,3.11455011367798,
2019-01-07 13:00:00,6.19917011260986,8.88749980926514,5.78332996368408,5.60333013534546,5.35833978652954,,1.20000004768372,3.70499992370605,1.38900005817413,,,2.07770991325378,2.77691006660461,
2019-01-07 14:00:00,4.2891697883606,6.99000978469849,3.41667008399963,5.44000005722046,5.10333013534546,,2,3.96082997322083,1,,,2.29432988166809,2.59485006332397,
2019-01-07 15:00:00,4.12334012985229,7.81500005722046,1,5.84834003448486,5.76167011260986,,2.21250009536743,4.38749980926514,1.15199995040894,,,2.21706008911133,2.55966997146606,
2019-01-07 16:00:00,3.70083999633789,8.72249984741211,1,5.60333013534546,6.44750022888184,,2.13000011444092,4.47833013534546,1.89300000667572,,,2.49646997451782,3.31857991218567,
2019-01-07 17:00:00,5.17251014709473,8.47500991821289,1.75,5.92999982833862,4.35415983200073,,2.07750010490417,3.88000011444092,1.66799998283386,,,2.48671007156372,4.36872005462646,
2019-01-07 18:00:00,6.197509765625,8.8049898147583,1.20000004768372,6.50166988372803,4.76916980743408,,2.625,4.73166990280151,1.96800005435944,,,2.07111001014709,4.77600002288818,
2019-01-07 19:00:00,6.96084022521973,10.125,1,7.23667001724243,7,,2.78999996185303,7.70584011077881,2.30699992179871,,,2.04176998138428,5.85857009887695,
2019-01-07 20:00:00,11.4383001327515,10.5375003814697,1,7.07332992553711,7.31916999816895,,4.66499996185303,8.55251026153564,4.80999994277954,,,2.75023007392883,4.14107990264893,
2019-01-07 21:00:00,8.82166957855225,9.95998954772949,1,6.82834005355835,8.4783296585083,,2.21416997909546,10.5974998474121,6.79099988937378,,,1.84282994270325,3.38104009628296,
2019-01-07 22:00:00,6.54583978652954,8.80500984191895,1,6.58334016799927,6.32999992370605,,1,8.38416957855225,3.08100008964539,,,1.49925994873047,4.29680013656616,
2019-01-07 23:00:00,4.69250011444092,8.14500045776367,1,5.84834003448486,4.84000015258789,,1,6.68500995635986,2.61800003051758,,,1.00617003440857,1.24600005149841,
2019-01-08 00:00:00,1.875,5.25750017166138,1,4.70498991012573,3.43499994277954,,1,4.98000001907349,1,,,1,1.12639999389648,
2019-01-08 01:00:00,1.38273000717163,4.67999982833862,1,4.07887983322144,4.00832986831665,,1,5.57499980926514,1,,,1,1.00636994838715,
2019-01-08 02:00:00,,5.8899998664856,1,8.97889995574951,3.51111006736755,,1,4.18666982650757,1,,,1,1,
2019-01-08 03:00:00,2.79445004463196,5.8899998664856,1,6.36555004119873,6.81444978713989,,1,4.52665996551514,1.82000005245209,,,1,1,
2019-01-08 04:00:00,4.52750015258789,7.56750011444092,1,10.3400001525879,8.88667011260986,,2.02332997322083,9.149169921875,6.97700023651123,,,1,1.02622997760773,
2019-01-08 05:00:00,13.2158002853394,15.2399997711182,2,13.5249996185303,13.4182996749878,,9.22500991821289,15.2316999435425,9.89799022674561,,,2.29472994804382,3.41229009628296,
2019-01-08 06:00:00,13.2733001708984,17.3024997711182,5.32667016983032,17.2000007629395,14.2349996566772,,8.89500045776367,15.9766998291016,9.46000957489014,,,4.33424997329712,8.34770011901855,
2019-01-08 07:00:00,9.10667037963867,13.0124998092651,7.20834016799927,14.8317003250122,10.8058004379272,,3.3675000667572,11.5349998474121,8.61999988555908,,,3.5618999004364,12.1949996948242,
2019-01-08 08:00:00,13.0874996185303,14.25,5.98251008987427,13.1167001724243,9.0458402633667,,4.76999998092651,11.7208003997803,6.85699987411499,,,3.09738993644714,8.72716999053955,
2019-01-08 09:00:00,12.8492002487183,12.6000003814697,7.73251008987427,20.3033008575439,9.44167041778564,,10.3800001144409,11.7017002105713,6.92700004577637,,,1.96684002876282,7.36329984664917,
2019-01-08 10:00:00,14.2791996002197,13.5074996948242,12.7433004379272,18.9967002868652,10.1782999038696,,10.6274995803833,12.2875003814697,6.72300004959106,,,1.90015995502472,6.15184020996094,
2019-01-08 11:00:00,11.9799995422363,17.7975006103516,18.0767002105713,14.9132995605469,8.25333976745605,,6.25500011444092,9.10499954223633,7.04199981689453,,,1.88915002346039,6.68408012390137,
2019-01-08 12:00:00,10.0725002288818,13.5900001525879,16.7432994842529,10.8299999237061,7.49916982650757,,3.77250003814697,6.18833017349243,3.41100001335144,,,2.7077100276947,6.0868501663208,
2019-01-08 13:00:00,10.2541999816895,9.8774995803833,9.61666965484619,6.82834005355835,5.18583011627197,,2.33500003814697,3.88499999046326,1.55400002002716,,,2.87824010848999,5.87556982040405,
2019-01-08 14:00:00,6.30082988739014,7.23750019073486,3.08332991600037,6.01167011260986,5.34250020980835,,1.67917001247406,4.22499990463257,1,,,2.8725700378418,6.25809001922607,
2019-01-08 15:00:00,4.97082996368408,7.23750019073486,1,6.74666976928711,7.4225001335144,,2.34249997138977,3.79416990280151,1.66799998283386,,,2.90264010429382,,
2019-01-08 16:00:00,7.23667001724243,8.55749988555908,2.78332996368408,7.15500020980835,5.92833995819092,,2.91582989692688,4.21917009353638,3.14499998092651,,,3.14354991912842,9.04065990447998,
2019-01-08 17:00:00,5.77166986465454,10.289999961853,2.31666994094849,7.07332992553711,6.75500011444092,,3.20250010490417,5.58501005172729,1.7389999628067,,,3.30935001373291,11.1826000213623,
2019-01-08 18:00:00,5.69083976745605,10.289999961853,2.13333988189697,6.90999984741211,5.84834003448486,,4.27500009536743,5.75833988189697,2.56699991226196,,,3.61937999725342,7.78957986831665,
2019-01-08 19:00:00,11.2242002487183,11.7749996185303,3.53332996368408,8.70666980743408,6.26000022888184,,6.00750017166138,7.44917011260986,5.87200021743774,,,3.77982997894287,6.87565994262695,
2019-01-08 20:00:00,12.5074996948242,13.3424997329712,3.53332996368408,15.7299995422363,9.72416973114014,,7.3274998664856,12.2200002670288,6.75699996948242,,,4.56657981872559,9.78563976287842,
2019-01-08 21:00:00,12.7458000183105,17.7975006103516,7.11666011810303,17.7716999053955,10.6291999816895,,7.57499980926514,13.2458000183105,7.0479998588562,,,4.98172998428345,9.83502006530762,
2019-01-08 22:00:00,13.0924997329712,18.2924995422363,7.53332996368408,11.3199996948242,10.0558004379272,,7.40999984741211,11.3675003051758,6.71299982070923,,,3.46048998832703,7.74181985855103,
2019-01-08 23:00:00,8.46749973297119,15.1575002670288,5.36666011810303,9.52332973480225,6.25,,4.34250020980835,9.06832981109619,5.61199998855591,,,2.32985997200012,5.35677003860474,
2019-01-09 00:00:00,4.71416997909546,8.64000034332275,7.69999980926514,7.48166990280151,4.59167003631592,,2.50332999229431,5.40583992004395,3.06100010871887,,,2.82986998558044,1.62733995914459,
2019-01-09 01:00:00,4.45167016983032,7.32000017166138,6.86666011810303,7.01888990402222,6.40582990646362,,2.35332989692688,7.53000020980835,2.45300006866455,,,2.02351999282837,1.01732003688812,
2019-01-09 02:00:00,1.90778005123138,9.52000045776367,7.64444017410278,10.3944997787476,5.28000020980835,,3.14000010490417,5.65999984741211,1.1599999666214,,,1.53358995914459,1.16143000125885,
2019-01-09 03:00:00,3.51333999633789,12.710000038147,3.75554990768433,14.2055997848511,6.26333999633789,,1,7.13333988189697,3.28999996185303,,,1.13513004779816,1.27722001075745,
2019-01-09 04:00:00,4.9524998664856,12.6000003814697,3.86666011810303,14.9132995605469,8.24001026153564,,4.34250020980835,9.23832988739014,7.02299976348877,,,1.1382600069046,1.62352001667023,
2019-01-09 05:00:00,8.51167011260986,14.414999961853,7.19999980926514,14.2600002288818,10.6691999435425,,8.39999008178711,12.1374998092651,7.90999984741211,,,2.29844999313354,4.91803979873657,
